asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS25_stain-Somatostatin_chunk-05_SPIM.ome.tif	9211003375	401	26	14
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS29_stain-Calretinin_chunk-49_SPIM.ome.tif	30709408285	823	57	14
derivatives/Labels/sub-I60/ses-MRI/anat/sub-I60_ses-MRI_space-EPIC_label-infrasupra_dseg.json	3763	71	69	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS45_stain-NeuN_chunk-15_SPIM.json	57387	47	45	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS51_stain-Nuclei_chunk-17_SPIM.json	102505	83	81	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS31_stain-Somatostatin_chunk-15_SPIM.json	60221	49	43	6
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS33_stain-Calretinin_chunk-24_SPIM.ome.tif	29486724939	898	52	14
sub-I45/ses-SPIM/micr/sub-I45_ses-SPIM_sample-BrocaAreaS33_stain-Somatostatin_SPIM.ome.zarr	286298531035	199289	182760	3
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS30_stain-NeuN_chunk-39_SPIM.ome.tif	36806828922	911	58	13
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS46_stain-Nuclei_chunk-07_SPIM.json	53812	44	42	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS20_stain-NeuN_chunk-10_SPIM.json	48840	40	38	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS30_stain-Somatostatin_chunk-10_SPIM.ome.tif	8059416995	410	24	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS08_stain-Somatostatin_chunk-29_SPIM.json	91908	74	72	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS07_stain-Nuclei_chunk-10_SPIM.ome.tif	26938089938	789	52	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS31_stain-Somatostatin_chunk-01_SPIM.ome.tif	24129344067	698	53	14
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS34_stain-Somatostatin_chunk-37_SPIM.json	50389	41	39	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS10_stain-Somatostatin_chunk-02_SPIM.ome.tif	29191218835	804	55	13
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS37_stain-Somatostatin_chunk-14_SPIM.ome.tif	7936642274	416	23	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS46_stain-Nuclei_chunk-40_SPIM.json	52589	43	41	2
sub-I41/ses-MRI/anat/sub-I41_ses-MRI_echo-1_flip-1_VFA.json	20496	84	82	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS26_stain-NeuN_chunk-14_SPIM.json	46436	38	36	2
sub-I61/ses-SPIM/micr/sub-I61_ses-SPIM_sample-BrocaAreaS31_stain-Calretinin_SPIM.ome.zarr	135460635799	89033	62414	5
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS19_stain-Calretinin_chunk-06_SPIM.json	94240	76	70	6
sub-I57/ses-SPIM/micr/sub-I57_ses-SPIM_sample-BrocaAreaS28_stain-NeuN_SPIM.ome.zarr	166040860007	112725	93134	3
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS28_stain-NeuN_chunk-21_SPIM.ome.tif	31052303756	886	53	18
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS29_stain-Nuclei_chunk-19_SPIM.ome.tif	27587979039	831	56	14
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS01_stain-Nuclei_chunk-35_SPIM.ome.tif	28530743453	811	54	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS13_stain-Somatostatin_chunk-09_SPIM.json	86940	70	68	2
derivatives/PSOCT_postprocessing_code/ThorOCT_code/Vessel_reconstruction_graph_refinement/Graph/Utilities/fun_graph_find_nearest_endpoint_pair.m	172400	40	38	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS23_stain-Nuclei_chunk-03_SPIM.ome.tif	24903388301	746	54	18
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS18_stain-Somatostatin_chunk-09_SPIM.json	100602	81	79	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS07_stain-Calretinin_chunk-19_SPIM.json	91760	74	72	2
derivatives/sub-I48/ses-SPIM/micr/manual-annotation/sub-I48_ses-SPIM_sample-BrocaAreaS02_stain-NeuN_SPIM_pos-93-997-2613.tif	92771880	92	90	2
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS02_stain-NeuN_chunk-04_SPIM.ome.tif	15751062834	501	56	14
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS41_stain-NeuN_chunk-42_SPIM.ome.tif	25830332837	986	50	15
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS04_stain-NeuN_chunk-06_SPIM.json	101106	82	80	2
derivatives/PSOCT_postprocessing_code/PSOCT_code/Mus_stitch_Hui.m	387200	44	42	2
sub-I58/ses-MRI/anat/sub-I58_ses-MRI_echo-2_flip-1_VFA.json	14210	58	56	2
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-MotorCortexS05_stain-Calretinin_chunk-09_SPIM.json	87780	76	71	5
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS14_stain-Nuclei_chunk-37_SPIM.ome.tif	7960523816	344	27	10
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS18_stain-Nuclei_chunk-36_SPIM.ome.tif	6455135752	318	24	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS09_stain-Nuclei_chunk-10_SPIM.ome.tif	24206829436	828	47	13
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS35_stain-Nuclei_chunk-23_SPIM.ome.tif	5862370958	321	23	14
derivatives/sub-I48/ses-SPIM/micr/ground-truth/sub-I48_ses-SPIM_sample-BrocaArea_stain-NeuN_chunk-029_0012_frame.ome.tif	141030927	45	43	2
derivatives/MBF_stereology/sub-I48/Sub-I48_sample-BrocaAreaS42_stain-SST_loc-Layer3and5and6_STER.xlsx	3141585	45	43	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS37_stain-Calretinin_chunk-17_SPIM.json	67584	64	62	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS30_stain-NeuN_chunk-25_SPIM.json	45177	37	35	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS29_stain-Calretinin_chunk-13_SPIM.json	49080	40	38	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS48_stain-Somatostatin_chunk-32_SPIM.json	83147	67	65	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS44_stain-Calretinin_chunk-43_SPIM.ome.tif	17701259442	577	47	13
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS40_stain-Nuclei_chunk-40_SPIM.ome.tif	6091914924	309	22	11
derivatives/EPIC/sub-HCPA1/ses-MRI/anat/sub-HCPA1_T2starmap.json	12510	45	43	2
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS49_stain-Nuclei_chunk-25_SPIM.ome.tif	6459803300	329	22	14
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS42_stain-Somatostatin_chunk-31_SPIM.ome.tif	7904105969	346	27	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS17_stain-Nuclei_chunk-09_SPIM.ome.tif	11329261947	611	25	13
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS38_stain-Somatostatin_chunk-40_SPIM.ome.tif	9756826472	422	26	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS20_stain-Nuclei_chunk-12_SPIM.json	53812	44	42	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS01_stain-Nuclei_chunk-05_SPIM.ome.tif	13296626583	684	26	13
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS45_stain-Calretinin_chunk-33_SPIM.ome.tif	9813987587	429	26	10
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS03_stain-Somatostatin_chunk-07_SPIM.json	85698	69	68	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS42_stain-Calretinin_chunk-01_SPIM.json	51492	42	39	3
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS37_stain-Somatostatin_chunk-23_SPIM.ome.tif	9533003180	399	27	10
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS16_stain-NeuN_chunk-19_SPIM.ome.tif	16711998716	705	30	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS38_stain-Calretinin_chunk-20_SPIM.json	51534	42	41	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS31_stain-Calretinin_chunk-33_SPIM.ome.tif	11579004996	478	28	10
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS25_stain-Calretinin_chunk-15_SPIM.ome.tif	14175907687	764	25	12
derivatives/sub-I48/ses-SPIM/micr/ground-truth/sub-I48_ses-SPIM_sample-BrocaArea_stain-NeuN_chunk-005_0110_frame.ome.tif	117005255	42	41	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS19_stain-Somatostatin_chunk-18_SPIM.json	80730	65	64	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS01_stain-Calretinin_chunk-09_SPIM.ome.tif	17540493748	742	31	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS51_stain-Somatostatin_chunk-10_SPIM.json	93150	75	74	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS36_stain-NeuN_chunk-12_SPIM.ome.tif	15021258416	768	26	13
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS49_stain-Somatostatin_chunk-39_SPIM.ome.tif	9824145241	435	27	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS19_stain-Nuclei_chunk-30_SPIM.json	90155	73	72	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS41_stain-Nuclei_chunk-15_SPIM.ome.tif	17437237176	661	34	11
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS08_stain-Calretinin_chunk-01_SPIM.json	82040	70	69	1
sub-I59/ses-MRI/anat/sub-I59_ses-MRI_echo-4_flip-4_VFA.nii.gz	122241195533	4869	36	14
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-MotorCortexS04_stain-Calretinin_chunk-06_SPIM.ome.tif	10505958186	380	36	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS34_stain-NeuN_chunk-44_SPIM.json	50102	41	40	1
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-MotorCortexS07_stain-Calretinin_chunk-00_SPIM.ome.tif	6436366346	254	31	12
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS27_stain-Calretinin_chunk-01_SPIM.ome.tif	13923398830	534	33	12
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS39_stain-NeuN_chunk-06_SPIM.json	76577	73	72	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS32_stain-Somatostatin_chunk-26_SPIM.json	74060	70	69	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS20_stain-NeuN_chunk-16_SPIM.ome.tif	8625942998	444	21	10
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS17_stain-Nuclei_chunk-04_SPIM.ome.tif	11879479772	548	27	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS05_stain-Somatostatin_chunk-34_SPIM.ome.tif	14190519532	626	25	14
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS47_stain-Calretinin_chunk-19_SPIM.json	80600	65	64	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS03_stain-Nuclei_chunk-18_SPIM.json	82745	67	66	1
sub-I55/ses-OCT/micr/sub-I55_ses-OCT_sample-BrocaAreaS01_OCT.json	12636	78	77	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS44_stain-Somatostatin_chunk-07_SPIM.ome.tif	14634952149	541	33	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS46_stain-Nuclei_chunk-01_SPIM.ome.tif	7180985430	313	27	10
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS33_stain-Nuclei_chunk-46_SPIM.ome.tif	6151510718	259	28	9
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS27_stain-Nuclei_chunk-32_SPIM.ome.tif	17844862111	707	33	12
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS37_stain-Calretinin_chunk-30_SPIM.ome.tif	18017166849	690	33	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS28_stain-Calretinin_chunk-27_SPIM.ome.tif	10744597465	459	26	9
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS02_stain-GAD67_chunk-00_SPIM.ome.tif	8739721878	324	34	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS42_stain-Somatostatin_chunk-35_SPIM.json	40557	33	32	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS47_stain-Calretinin_chunk-17_SPIM.json	76880	62	61	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS38_stain-Nuclei_chunk-07_SPIM.ome.tif	6991695118	318	25	9
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS52_stain-NeuN_chunk-02_SPIM.ome.tif	11875347260	469	33	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS15_stain-Somatostatin_chunk-27_SPIM.ome.tif	19459825621	776	39	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS23_stain-NeuN_chunk-40_SPIM.ome.tif	8164789020	409	22	10
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS45_stain-Calretinin_chunk-02_SPIM.ome.tif	9425775185	466	25	12
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS50_stain-Calretinin_chunk-15_SPIM.ome.tif	9628976653	474	23	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS28_stain-Somatostatin_chunk-30_SPIM.json	46702	38	37	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS34_stain-Somatostatin_chunk-32_SPIM.json	45473	37	36	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS24_stain-NeuN_chunk-40_SPIM.ome.tif	16007423165	722	29	12
sub-KC001/ses-MRI/fmap/sub-KC001_ses-MRI_run-2_phasediff.json	23140	52	49	3
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS46_stain-Calretinin_chunk-43_SPIM.ome.tif	11969490374	450	36	12
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS11_stain-Calretinin_chunk-20_SPIM.json	51534	42	41	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS13_stain-Somatostatin_chunk-27_SPIM.ome.tif	18755756805	727	33	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS43_stain-NeuN_chunk-22_SPIM.json	92475	75	74	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS31_stain-NeuN_chunk-35_SPIM.json	47619	39	38	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS21_stain-Somatostatin_chunk-41_SPIM.ome.tif	7733650100	389	22	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS06_stain-Calretinin_chunk-10_SPIM.ome.tif	16461966358	750	29	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS50_stain-Nuclei_chunk-25_SPIM.ome.tif	7301689907	326	25	10
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS23_stain-Calretinin_chunk-27_SPIM.json	55215	45	44	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS26_stain-Nuclei_chunk-44_SPIM.ome.tif	5847388736	261	28	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS13_stain-Somatostatin_chunk-12_SPIM.ome.tif	18769893987	726	34	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS52_stain-Somatostatin_chunk-02_SPIM.json	80665	65	64	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS21_stain-Calretinin_chunk-16_SPIM.ome.tif	20099257700	759	38	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS06_stain-NeuN_chunk-03_SPIM.ome.tif	16841764579	634	39	14
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS04_stain-Somatostatin_chunk-02_SPIM.json	91834	74	73	1
derivatives/sub-I48/ses-SPIM/micr/ground-truth/sub-I48_ses-SPIM_sample-BrocaArea_stain-NeuN_chunk-027_0130_annotation.ome.tif	1888965	39	38	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS18_stain-Nuclei_chunk-48_SPIM.ome.tif	10948107688	483	28	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS10_stain-Calretinin_chunk-24_SPIM.ome.tif	12661033541	671	24	11
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-BrocaAreaS18_stain-Nuclei_chunk-02_SPIM.ome.tif	7548447666	378	26	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS50_stain-NeuN_chunk-15_SPIM.json	42735	35	34	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS41_stain-Somatostatin_chunk-36_SPIM.ome.tif	8822647687	432	25	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS20_stain-NeuN_chunk-31_SPIM.ome.tif	14771487264	752	24	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS36_stain-Calretinin_chunk-40_SPIM.ome.tif	9548953220	468	24	12
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS27_stain-Somatostatin_chunk-48_SPIM.ome.tif	10139920521	508	26	12
sub-I45/ses-MRI/anat/sub-I45_ses-MRI_echo-4_flip-2_VFA.json	17395	71	70	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS23_stain-Calretinin_chunk-25_SPIM.ome.tif	8211021985	425	22	9
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS11_stain-Somatostatin_chunk-37_SPIM.ome.tif	9092726730	462	25	10
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS36_stain-Nuclei_chunk-12_SPIM.ome.tif	12176859969	660	24	12
sub-I46/ses-SPIM/micr/sub-I46_ses-SPIM_sample-MotorCortexS08_stain-Nuclei_chunk-13_SPIM.ome.tif	6649932064	318	27	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS51_stain-NeuN_chunk-25_SPIM.json	71514	58	57	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS50_stain-NeuN_chunk-16_SPIM.ome.tif	12557161022	699	24	11
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS29_stain-Somatostatin_chunk-07_SPIM.json	40557	33	32	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS45_stain-Calretinin_chunk-43_SPIM.ome.tif	10478599347	524	25	12
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS37_stain-NeuN_chunk-28_SPIM.ome.tif	7684032272	388	23	11
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS33_stain-Nuclei_chunk-15_SPIM.ome.tif	12491062602	629	25	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS02_stain-Nuclei_chunk-09_SPIM.ome.tif	12755512442	664	24	14
derivatives/sub-I48/ses-SPIM/micr/ground-truth/sub-I48_ses-SPIM_sample-BrocaArea_stain-NeuN_chunk-003_0000_frame.ome.tif	133868992	42	40	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS41_stain-NeuN_chunk-37_SPIM.ome.tif	14491258533	730	25	13
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS49_stain-Nuclei_chunk-38_SPIM.json	85215	69	67	2
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS01_stain-NeuN_chunk-32_SPIM.ome.tif	17199130009	693	32	14
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS21_stain-Somatostatin_chunk-22_SPIM.json	68770	65	63	2
sub-I48/ses-SPIM/micr/sub-I48_ses-SPIM_sample-BrocaAreaS48_stain-Somatostatin_SPIM.ome.zarr	77640723526	50339	39198	3
sub-I55/ses-MRI/fmap/sub-I55_ses-MRI_flip-4_TB1DAM.nii.gz	17465073	37	36	1
sub-I61/ses-SPIM/micr/sub-I61_ses-SPIM_sample-BrocaAreaS01_stain-Somatostatin_SPIM.ome.zarr	150922771121	97919	64472	9
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS10_stain-Nuclei_chunk-40_SPIM.json	75335	61	60	1
sub-I57/ses-SPIM/micr/sub-I57_ses-SPIM_sample-BrocaAreaS08_stain-NeuN_SPIM.ome.zarr	141905791821	102849	85123	7
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS35_stain-Calretinin_chunk-50_SPIM.json	65472	62	61	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS11_stain-Somatostatin_chunk-12_SPIM.json	69552	56	55	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS23_stain-Nuclei_chunk-21_SPIM.ome.tif	7308365491	415	21	9
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS18_stain-Somatostatin_chunk-14_SPIM.json	43015	35	34	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS52_stain-Nuclei_chunk-37_SPIM.ome.tif	10403410603	537	26	13
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS30_stain-NeuN_chunk-33_SPIM.json	41514	34	33	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS49_stain-Nuclei_chunk-40_SPIM.ome.tif	7790436616	336	26	10
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS33_stain-NeuN_chunk-48_SPIM.json	51324	42	41	1
sub-I55/ses-MRI/fmap/sub-I55_ses-MRI_flip-7_TB1DAM.json	16632	56	55	1
sub-I38/ses-SPIM/micr/sub-I38_ses-SPIM_sample-BrocaAreaS22_stain-NeuN_chunk-27_SPIM.ome.tif	15435601402	730	29	13
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS33_stain-NeuN_chunk-33_SPIM.json	50061	41	40	1
sub-I60/ses-SPIM/micr/sub-I60_ses-SPIM_sample-BrocaAreaS30_stain-NeuN_chunk-27_SPIM.json	43956	36	35	1
