asset_path	bytes_sent
sub-CSHL060/sub-CSHL060_ses-2e6e179c-fccc-4e8f-9448-ce5b6858a183_behavior.nwb	1491433224
sub-CSHL060/sub-CSHL060_ses-7be8fec4-406b-4e74-8548-d2885dcc3d5e_behavior.nwb	1413838009
sub-PL034/sub-PL034_ses-87ad026d-5b95-4022-8d59-c260870d830f_behavior.nwb	532499336
sub-NYU-12/sub-NYU-12_ses-4364a246-f8d7-4ce7-ba23-a098104b96e4_behavior.nwb	1059081352
sub-ibl-witten-27/sub-ibl-witten-27_ses-91e04f86-89df-4dec-a8f8-fa915c9a5f1a_behavior.nwb	486565758
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-e349a2e7-50a3-47ca-bc45-20d1899854ec_behavior.nwb	3884779550
sub-KS023/sub-KS023_ses-cc45c568-c3b9-4f74-836e-c87762e898c8_behavior.nwb	1039221488
sub-KS022/sub-KS022_ses-15f742e1-1043-45c9-9504-f1e8a53c1744_behavior.nwb	678292592
sub-KS096/sub-KS096_ses-f819d499-8bf7-4da0-a431-15377a8319d5_behavior.nwb	5602394654
sub-NYU-37/sub-NYU-37_ses-f88d4dd4-ccd7-400e-9035-fa00be3bcfa8_behavior.nwb	1683405208
sub-KS051/sub-KS051_ses-7082d8ff-255a-47d7-a839-bf093483ec30_behavior.nwb	821064863
sub-CSHL054/sub-CSHL054_ses-a71175be-d1fd-47a3-aa93-b830ea3634a1_behavior.nwb	4008290527
sub-UCLA037/sub-UCLA037_ses-fa8ad50d-76f2-45fa-a52f-08fe3d942345_behavior.nwb	867596328
sub-CSHL053/sub-CSHL053_ses-810b1e07-009e-4ebe-930a-915e4cd8ece4_behavior.nwb	5084315396
sub-CSHL060/sub-CSHL060_ses-f10efe41-0dc0-44d0-8f26-5ff68dca23e9_behavior.nwb	4301815561
sub-PL037/sub-PL037_ses-7235b10c-6621-44ea-abe9-01559633472d_behavior.nwb	1318915491
sub-ZM-2240/sub-ZM-2240_ses-193fe7a8-4eb5-4f3e-815a-0c45864ddd77_behavior.nwb	833252341
sub-SWC-052/sub-SWC-052_ses-f84045b0-ce09-4ace-9d11-5ea491620707_behavior.nwb	3630233226
sub-CSH-ZAD-001/sub-CSH-ZAD-001_ses-3e7ae7c0-fe8b-487c-9354-036236fa1010_behavior.nwb	3567558543
sub-PL050/sub-PL050_ses-2584ce3c-db10-4076-89cb-5d313138dd38_behavior.nwb	1371321421
sub-SWC-061/sub-SWC-061_ses-360eac0c-7d2d-4cc1-9dcf-79fc7afc56e7_behavior.nwb	990964415
sub-NYU-30/sub-NYU-30_ses-5ec72172-3901-4771-8777-6e9490ca51fc_behavior.nwb	1577109768
sub-DY-020/sub-DY-020_ses-2e22c1fc-eec6-4856-85a0-7dba8668f646_behavior.nwb	4863926589
sub-DY-013/sub-DY-013_ses-9a629642-3a9c-42ed-b70a-532db0e86199_behavior.nwb	745052266
sub-PL033/sub-PL033_ses-94dabed1-741c-4ddd-a6b7-70561e27b750_behavior.nwb	700057692
sub-NYU-37/sub-NYU-37_ses-83d85891-bd75-4557-91b4-1cbb5f8bfc9d_behavior.nwb	2212932077
sub-ZFM-01935/sub-ZFM-01935_ses-1a507308-c63a-4e02-8f32-3239a07dc578_behavior.nwb	2387185954
sub-CSHL059/sub-CSHL059_ses-d2f5a130-b981-4546-8858-c94ae1da75ff_behavior.nwb	1678281891
sub-NR-0028/sub-NR-0028_ses-28338153-4113-485b-835b-91cb96d984f2_behavior.nwb	3052397269
sub-SWC-058/sub-SWC-058_ses-9545aa05-3945-4054-a5c3-a259f7209d61_behavior.nwb	4602208028
sub-DY-010/sub-DY-010_ses-bb6a5aae-2431-401d-8f6a-9fdd6de655a9_behavior.nwb	543434557
sub-ZFM-02368/sub-ZFM-02368_ses-a4a74102-2af5-45dc-9e41-ef7f5aed88be_behavior.nwb	3777728778
sub-CSH-ZAD-026/sub-CSH-ZAD-026_ses-15763234-d21e-491f-a01b-1238eb96d389_behavior.nwb	1243902013
sub-CSHL049/sub-CSHL049_ses-d2918f52-8280-43c0-924b-029b2317e62c_behavior.nwb	3042939272
sub-CSHL052/sub-CSHL052_ses-85dc2ebd-8aaf-46b0-9284-a197aee8b16f_behavior.nwb	1737357992
sub-ZFM-02370/sub-ZFM-02370_ses-6f6d2c8e-28be-49f4-ae4d-06be2d3148c1_behavior.nwb	1956287868
sub-DY-009/sub-DY-009_ses-6668c4a0-70a4-4012-a7da-709660971d7a_behavior.nwb	2864812138
sub-NYU-12/sub-NYU-12_ses-032ffcdf-7692-40b3-b9ff-8def1fc18b2e_behavior.nwb	2803573008
sub-ibl-witten-17/sub-ibl-witten-17_ses-b10ed1ba-2099-42c4-bee3-d053eb594f09_behavior.nwb	603828373
sub-CSH-ZAD-025/sub-CSH-ZAD-025_ses-c557324b-b95d-414c-888f-6ee1329a2329_behavior.nwb	2614345651
sub-SWC-054/sub-SWC-054_ses-671c7ea7-6726-4fbe-adeb-f89c2c8e489b_behavior.nwb	2748815028
sub-SWC-054/sub-SWC-054_ses-6c6983ef-7383-4989-9183-32b1a300d17a_behavior.nwb	1601289886
sub-KS042/sub-KS042_ses-07dc4b76-5b93-4a03-82a0-b3d9cc73f412_behavior.nwb	2978954140
sub-CSHL053/sub-CSHL053_ses-0deb75fb-9088-42d9-b744-012fb8fc4afb_behavior.nwb	473878777
sub-SWC-043/sub-SWC-043_ses-6fb1e12c-883b-46d1-a745-473cde3232c8_behavior.nwb	1591942316
sub-CSHL058/sub-CSHL058_ses-28741f91-c837-4147-939e-918d38d849f2_behavior.nwb	1715424412
sub-DY-009/sub-DY-009_ses-413a6825-2144-4a50-b3fc-cf38ddd6fd1a_behavior.nwb	1592844722
sub-ibl-witten-26/sub-ibl-witten-26_ses-09394481-8dd2-4d5c-9327-f2753ede92d7_behavior.nwb	1098121528
sub-PL035/sub-PL035_ses-a2b9fbbe-79fc-4166-a16e-b307813a2f06_behavior.nwb	1009164794
sub-CSHL059/sub-CSHL059_ses-37e96d0b-5b4b-4c6e-9b29-7edbdc94bbd0_behavior.nwb	846601326
sub-CSH-ZAD-011/sub-CSH-ZAD-011_ses-5b44c40f-80f4-44fb-abfb-c7f19e27a6ca_behavior.nwb	1750789603
sub-KS014/sub-KS014_ses-b9c205c3-feac-485b-a89d-afc96d9cb280_behavior.nwb	375305160
sub-CSHL045/sub-CSHL045_ses-034e726f-b35f-41e0-8d6c-a22cc32391fb_behavior.nwb	488733982
sub-KS046/sub-KS046_ses-69c9a415-f7fa-4208-887b-1417c1479b48_behavior.nwb	5268171918
sub-KS051/sub-KS051_ses-4503697e-af44-47d9-898d-4924be990240_behavior.nwb	693613802
sub-NR-0021/sub-NR-0021_ses-1ca83b26-30fc-4350-a616-c38b7d00d240_behavior.nwb	1375288078
sub-PL017/sub-PL017_ses-10fac7a1-919d-4ca7-83c4-4675bd8d9416_behavior.nwb	1563101796
sub-KS016/sub-KS016_ses-16c3667b-e0ea-43fb-9ad4-8dcd1e6c40e1_behavior.nwb	1966593771
sub-ibl-witten-29/sub-ibl-witten-29_ses-d2832a38-27f6-452d-91d6-af72d794136c_behavior.nwb	921764036
sub-SWC-054/sub-SWC-054_ses-eebacd5a-7dcd-4ba6-9dff-ec2a4d2f19e0_behavior.nwb	914978898
sub-MFD-08/sub-MFD-08_ses-5ae68c54-2897-4d3a-8120-426150704385_behavior.nwb	1620023182
sub-PL017/sub-PL017_ses-f27e6cd6-cdd3-4524-b8e3-8146046e2a7d_behavior.nwb	1291590697
sub-ibl-witten-27/sub-ibl-witten-27_ses-f304211a-81b1-446f-a435-25e589fe3a5a_behavior.nwb	708268288
sub-ZFM-01592/sub-ZFM-01592_ses-5b609f9b-75cb-43d3-9c39-b5b4b7a0db67_behavior.nwb	579148360
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-fcd49e34-f07b-441c-b2ac-cb8c462ec5ac_behavior.nwb	2114467497
sub-NYU-21/sub-NYU-21_ses-8c33abef-3d3e-4d42-9f27-445e9def08f9_behavior.nwb	2665438368
sub-NR-0027/sub-NR-0027_ses-0f77ca5d-73c2-45bd-aa4c-4c5ed275dbde_behavior.nwb	3605522208
sub-CSHL058/sub-CSHL058_ses-fb70ebf7-8175-42b0-9b7a-7c6e8612226e_behavior.nwb	796749682
sub-PL016/sub-PL016_ses-58c4bf97-ec3b-45b4-9db4-d5d9515d5b00_behavior.nwb	971349696
sub-SWC-052/sub-SWC-052_ses-1928bf72-2002-46a6-8930-728420402e01_behavior.nwb	3249173115
sub-KS096/sub-KS096_ses-8928f98a-b411-497e-aa4b-aa752434686d_behavior.nwb	2865595112
sub-UCLA037/sub-UCLA037_ses-8d316998-28c3-4265-b029-e2ca82375b2f_behavior.nwb	305180240
sub-NR-0027/sub-NR-0027_ses-ae8787b1-4229-4d56-b0c2-566b61a25b77_behavior.nwb	2062096786
sub-DY-020/sub-DY-020_ses-9eec761e-9762-4897-b308-a3a08c311e69_behavior.nwb	2759022346
sub-PL050/sub-PL050_ses-1dbba733-24a4-4400-9436-53f1bd8428e8_behavior.nwb	3070733580
sub-DY-014/sub-DY-014_ses-f25642c6-27a5-4a97-9ea0-06652db79fbd_behavior.nwb	501009658
sub-DY-014/sub-DY-014_ses-bd456d8f-d36e-434a-8051-ff3997253802_behavior.nwb	643712671
sub-MFD-05/sub-MFD-05_ses-7dd27c2f-9544-448d-918d-be0f9837b0e0_behavior.nwb	945665309
sub-UCLA006/sub-UCLA006_ses-19e66dc9-bf9f-430b-9d6a-acfa85de6fb7_behavior.nwb	696050120
sub-NR-0020/sub-NR-0020_ses-5b49aca6-a6f4-4075-931a-617ad64c219c_behavior.nwb	993960517
sub-NYU-47/sub-NYU-47_ses-288bfbf3-3700-4abe-b6e4-130b5c541e61_behavior.nwb	1029992268
sub-ibl-witten-18/sub-ibl-witten-18_ses-cae5cd75-55e5-4277-8db3-cf4d6c5ff918_behavior.nwb	391099974
sub-DY-009/sub-DY-009_ses-db4df448-e449-4a6f-a0e7-288711e7a75a_behavior.nwb	646824644
sub-ibl-witten-18/sub-ibl-witten-18_ses-4ef13091-1bc8-4f32-9619-107bdf48540c_behavior.nwb	2014263028
sub-DY-009/sub-DY-009_ses-30e5937e-e86a-47e6-93ae-d2ae3877ff8e_behavior.nwb	469707846
sub-PL033/sub-PL033_ses-37ac03f1-9831-4a30-90fc-a59e635b98bd_behavior.nwb	692683642
sub-MFD-05/sub-MFD-05_ses-004d8fd5-41e7-4f1b-a45b-0d4ad76fe446_behavior.nwb	1875421888
sub-NYU-11/sub-NYU-11_ses-6713a4a7-faed-4df2-acab-ee4e63326f8d_behavior.nwb	894807658
sub-PL030/sub-PL030_ses-bd07e3a7-09c3-4b67-996b-42b6d5cedf1c_behavior.nwb	2083388782
sub-DY-016/sub-DY-016_ses-d23a44ef-1402-4ed7-97f5-47e9a7a504d9_behavior.nwb	4353903344
sub-SWC-043/sub-SWC-043_ses-88d24c31-52e4-49cc-9f32-6adbeb9eba87_behavior.nwb	1717629072
sub-ibl-witten-19/sub-ibl-witten-19_ses-f8041c1e-5ef4-4ae6-afec-ed82d7a74dc1_behavior.nwb	225193223
sub-KS096/sub-KS096_ses-1b9e349e-93f2-41cc-a4b5-b212d7ddc8df_behavior.nwb	1444381228
sub-ibl-witten-13/sub-ibl-witten-13_ses-ebe090af-5922-4fcd-8fc6-17b8ba7bad6d_behavior.nwb	1681214600
sub-ZM-3003/sub-ZM-3003_ses-fe1fd79f-b051-411f-a0a9-2530a02cc78d_behavior.nwb	958758401
sub-PL050/sub-PL050_ses-0cf6d255-8f2f-463e-84fb-c54bacb79f51_behavior.nwb	841951994
sub-MFD-07/sub-MFD-07_ses-c46b8def-620d-4d70-9397-be5694255f73_behavior.nwb	2283799152
sub-CSHL045/sub-CSHL045_ses-7939711b-8b4d-4251-b698-b97c1eaa846e_behavior.nwb	3598492295
sub-PL030/sub-PL030_ses-500a71dd-8768-4211-a1fe-1fafc9fcbf29_behavior.nwb	1170352940
sub-KS023/sub-KS023_ses-a92c4b1d-46bd-457e-a1f4-414265f0e2d4_behavior.nwb	1007912686
sub-DY-016/sub-DY-016_ses-aa20388b-9ea3-4506-92f1-3c2be84b85db_behavior.nwb	810100518
sub-NR-0028/sub-NR-0028_ses-f56194bc-8215-4ae8-bc6a-89781ad8e050_behavior.nwb	812999701
sub-PL050/sub-PL050_ses-6ab9d98c-b1e9-4574-b8fe-b9eec88097e0_behavior.nwb	777358782
sub-PL033/sub-PL033_ses-2ab7d2c2-bcb7-4ae6-9626-f3786c22d970_behavior.nwb	1044312509
sub-DY-008/sub-DY-008_ses-0f25376f-2b78-4ddc-8c39-b6cdbe7bf5b9_behavior.nwb	413402402
sub-ZFM-01577/sub-ZFM-01577_ses-63f3dbc1-1a5f-44e5-98dd-ce25cd2b7871_behavior.nwb	1759999976
sub-DY-018/sub-DY-018_ses-54238fd6-d2d0-4408-b1a9-d19d24fd29ce_behavior.nwb	1070352964
sub-ZFM-01592/sub-ZFM-01592_ses-746d1902-fa59-4cab-b0aa-013be36060d5_behavior.nwb	2783700528
sub-KS052/sub-KS052_ses-ac7d3064-7f09-48a3-88d2-e86a4eb86461_behavior.nwb	2287908820
sub-DY-010/sub-DY-010_ses-4fa70097-8101-4f10-b585-db39429c5ed0_behavior.nwb	1394974848
sub-SWC-060/sub-SWC-060_ses-875c1e5c-f7ec-45ac-ab82-ecfe7276a707_behavior.nwb	2942806829
sub-KS042/sub-KS042_ses-8c552ddc-813e-4035-81cc-3971b57efe65_behavior.nwb	1903841357
sub-ZFM-01936/sub-ZFM-01936_ses-9b5a1754-ac99-4d53-97d3-35c2f6638507_behavior.nwb	1738669113
sub-SWC-065/sub-SWC-065_ses-1425bd6f-c625-4f6a-b237-dc5bcfc42c87_behavior.nwb	906446800
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-5522ac4b-0e41-4c53-836a-aaa17e82b9eb_behavior.nwb	3522287713
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-a66f1593-dafd-4982-9b66-f9554b6c86b5_behavior.nwb	4948640613
sub-KS094/sub-KS094_ses-6b0b5d24-bcda-4053-a59c-beaa1fe03b8f_behavior.nwb	2034356458
sub-SWC-043/sub-SWC-043_ses-6f09ba7e-e3ce-44b0-932b-c003fb44fb89_behavior.nwb	1190890840
sub-ZFM-01936/sub-ZFM-01936_ses-2c44a360-5a56-4971-8009-f469fb59de98_behavior.nwb	2418038509
sub-UCLA012/sub-UCLA012_ses-1f095590-6669-46c9-986b-ccaf0620c5e9_behavior.nwb	737679264
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-a82800ce-f4e3-4464-9b80-4c3d6fade333_behavior.nwb	2355793874
sub-SWC-054/sub-SWC-054_ses-91796ceb-e314-4859-9a1f-092f85cc846a_behavior.nwb	1758031837
sub-ibl-witten-26/sub-ibl-witten-26_ses-ff96bfe1-d925-4553-94b5-bf8297adf259_behavior.nwb	2924212420
sub-ibl-witten-26/sub-ibl-witten-26_ses-a9138924-4395-4981-83d1-530f6ff7c8fc_behavior.nwb	1985556218
sub-NYU-46/sub-NYU-46_ses-64e3fb86-928c-4079-865c-b364205b502e_behavior.nwb	545757497
sub-NR-0029/sub-NR-0029_ses-de905562-31c6-4c31-9ece-3ee87b97eab4_behavior.nwb	245770442
sub-NYU-12/sub-NYU-12_ses-b182b754-3c3e-4942-8144-6ee790926b58_behavior.nwb	1068875919
sub-CSHL045/sub-CSHL045_ses-46794e05-3f6a-4d35-afb3-9165091a5a74_behavior.nwb	469064127
sub-PL033/sub-PL033_ses-62902992-8432-46fb-af12-6392012e58c7_behavior.nwb	1545030592
sub-NR-0027/sub-NR-0027_ses-195443eb-08e9-4a18-a7e1-d105b2ce1429_behavior.nwb	2542763108
sub-ZM-2240/sub-ZM-2240_ses-259927fd-7563-4b03-bc5d-17b4d0fa7a55_behavior.nwb	1782988812
sub-SWC-038/sub-SWC-038_ses-1e45d992-c356-40e1-9be1-a506d944896f_behavior.nwb	1860028410
sub-CSHL052/sub-CSHL052_ses-5386aba9-9b97-4557-abcd-abc2da66b863_behavior.nwb	1105580081
sub-PL030/sub-PL030_ses-283ecb4c-e529-409c-9f0a-8ea5191dcf50_behavior.nwb	1719666328
sub-ZFM-01935/sub-ZFM-01935_ses-ab8a0899-a59f-42e4-8807-95b14056104b_behavior.nwb	2772166420
sub-PL037/sub-PL037_ses-62ff920c-2fdd-4feb-9d9f-0d66f2e595a1_behavior.nwb	797513630
sub-UCLA034/sub-UCLA034_ses-8a3a0197-b40a-449f-be55-c00b23253bbf_behavior.nwb	752558456
sub-ibl-witten-13/sub-ibl-witten-13_ses-5139ce2c-7d52-44bf-8129-692d61dd6403_behavior.nwb	904486584
sub-KS014/sub-KS014_ses-16693458-0801-4d35-a3f1-9115c7e5acfd_behavior.nwb	560505100
sub-ZFM-01592/sub-ZFM-01592_ses-56bc129c-6265-407a-a208-cc16d20a6c01_behavior.nwb	2293021220
sub-PL015/sub-PL015_ses-64977c74-9c04-437a-9ea1-50386c4996db_behavior.nwb	811999872
sub-SWC-043/sub-SWC-043_ses-f3ce3197-d534-4618-bf81-b687555d1883_behavior.nwb	1728116488
sub-KS094/sub-KS094_ses-752456f3-9f47-4fbf-bd44-9d131c0f41aa_behavior.nwb	2039936754
sub-PL015/sub-PL015_ses-90e524a2-aa63-47ce-b5b8-1b1941a1223a_behavior.nwb	530844891
sub-DY-018/sub-DY-018_ses-e8b4fda3-7fe4-4706-8ec2-91036cfee6bd_behavior.nwb	492279224
sub-ibl-witten-26/sub-ibl-witten-26_ses-dc21e80d-97d7-44ca-a729-a8e3f9b14305_behavior.nwb	1821845074
sub-UCLA048/sub-UCLA048_ses-dc962048-89bb-4e6a-96a9-b062a2be1426_behavior.nwb	2375600121
sub-SWC-042/sub-SWC-042_ses-66d98e6e-bcd9-4e78-8fbb-636f7e808b29_behavior.nwb	2646288172
sub-NYU-46/sub-NYU-46_ses-72982282-e493-45ee-87ce-aa45cb3a3ec1_behavior.nwb	725586766
sub-NYU-11/sub-NYU-11_ses-56956777-dca5-468c-87cb-78150432cc57_behavior.nwb	1136655569
sub-NR-0019/sub-NR-0019_ses-63c70ae8-4dfb-418b-b21b-f0b1e5fba6c9_behavior.nwb	1842490513
sub-CSH-ZAD-019/sub-CSH-ZAD-019_ses-edd22318-216c-44ff-bc24-49ce8be78374_behavior.nwb	1839380329
sub-KS046/sub-KS046_ses-0ac8d013-b91e-4732-bc7b-a1164ff3e445_behavior.nwb	1198902081
sub-SWC-043/sub-SWC-043_ses-695a6073-eae0-49e0-bb0f-e9e57a9275b9_behavior.nwb	1651824523
sub-ZM-2241/sub-ZM-2241_ses-e49d8ee7-24b9-416a-9d04-9be33b655f40_behavior.nwb	1165390226
sub-UCLA014/sub-UCLA014_ses-03d9a098-07bf-4765-88b7-85f8d8f620cc_behavior.nwb	528452126
sub-ZFM-02369/sub-ZFM-02369_ses-72cb5550-43b4-4ef0-add5-e4adfdfb5e02_behavior.nwb	7759120660
sub-SWC-043/sub-SWC-043_ses-4ecb5d24-f5cc-402c-be28-9d0f7cb14b3a_behavior.nwb	5117306175
sub-CSH-ZAD-029/sub-CSH-ZAD-029_ses-993c7024-0abc-4028-ad30-d397ad55b084_behavior.nwb	1063434074
sub-CSHL052/sub-CSHL052_ses-4b00df29-3769-43be-bb40-128b1cba6d35_behavior.nwb	557268231
sub-KS051/sub-KS051_ses-0a018f12-ee06-4b11-97aa-bbbff5448e9f_behavior.nwb	1284493152
sub-PL017/sub-PL017_ses-8b1f4024-3d96-4ee7-95f9-8a1dfd4ce4ef_behavior.nwb	1472701394
sub-NYU-46/sub-NYU-46_ses-d32876dd-8303-4720-8e7e-20678dc2fd71_behavior.nwb	1233174884
sub-ZFM-01936/sub-ZFM-01936_ses-d0ea3148-948d-4817-94f8-dcaf2342bbbe_behavior.nwb	2740534326
sub-ZM-2241/sub-ZM-2241_ses-ee40aece-cffd-4edb-a4b6-155f158c666a_behavior.nwb	2995931016
sub-CSHL055/sub-CSHL055_ses-0cbeae00-e229-4b7d-bdcc-1b0569d7e0c3_behavior.nwb	866365666
sub-SWC-066/sub-SWC-066_ses-f4ffb731-8349-4fe4-806e-0232a84e52dd_behavior.nwb	1654319907
sub-PL030/sub-PL030_ses-c16d3557-b2c1-4545-93d0-112ac0915d93_behavior.nwb	827051564
sub-NR-0017/sub-NR-0017_ses-e6043c7d-8f6e-4b66-8309-2ec0abac0f79_behavior.nwb	1512103980
sub-CSHL052/sub-CSHL052_ses-83e77b4b-dfa0-4af9-968b-7ea0c7a0c7e4_behavior.nwb	2132565131
sub-ibl-witten-27/sub-ibl-witten-27_ses-c728f6fd-58e2-448d-aefb-a72c637b604c_behavior.nwb	1681238632
sub-CSH-ZAD-019/sub-CSH-ZAD-019_ses-5adab0b7-dfd0-467d-b09d-43cb7ca5d59c_behavior.nwb	998104795
sub-ZFM-02373/sub-ZFM-02373_ses-0802ced5-33a3-405e-8336-b65ebc5cb07c_behavior.nwb	2439765345
sub-NYU-30/sub-NYU-30_ses-5569f363-0934-464e-9a5b-77c8e67791a1_behavior.nwb	399272954
sub-ibl-witten-29/sub-ibl-witten-29_ses-58b1e920-cfc8-467e-b28b-7654a55d0977_behavior.nwb	822329568
sub-NYU-45/sub-NYU-45_ses-537677fe-1e24-4755-948c-fa4a4e8ecce5_behavior.nwb	1580709432
sub-DY-011/sub-DY-011_ses-7bee9f09-a238-42cf-b499-f51f765c6ded_behavior.nwb	893077030
sub-NYU-65/sub-NYU-65_ses-bb8d9451-fdbd-4f46-b52e-9290e8f84d2e_behavior.nwb	3723855854
sub-CSH-ZAD-026/sub-CSH-ZAD-026_ses-81a78eac-9d36-4f90-a73a-7eb3ad7f770b_behavior.nwb	3466051548
sub-DY-020/sub-DY-020_ses-4a45c8ba-db6f-4f11-9403-56e06a33dfa4_behavior.nwb	1388504849
sub-CSH-ZAD-026/sub-CSH-ZAD-026_ses-b69b86be-af7d-4ecf-8cbf-0cd356afa1bd_behavior.nwb	3498059267
sub-ibl-witten-27/sub-ibl-witten-27_ses-73918ae1-e4fd-4c18-b132-00cb555b1ad2_behavior.nwb	1272793836
sub-DY-010/sub-DY-010_ses-90d1e82c-c96f-496c-ad4e-ee3f02067f25_behavior.nwb	1953318799
sub-PL031/sub-PL031_ses-ef38e503-dd79-4185-bf87-4712d4f274fe_behavior.nwb	1241429555
sub-KS046/sub-KS046_ses-dfbe628d-365b-461c-a07f-8b9911ba83aa_behavior.nwb	1379402358
sub-UCLA035/sub-UCLA035_ses-6f36868f-5cc1-450c-82fa-6b9829ce0cfe_behavior.nwb	1743594351
sub-KS096/sub-KS096_ses-446f4724-1690-49f9-819a-2bd8e2ea88ce_behavior.nwb	1354742416
sub-UCLA033/sub-UCLA033_ses-111c1762-7908-47e0-9f40-2f2ee55b6505_behavior.nwb	3348345372
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-1eac875c-feaa-4a30-b148-059b954b11d8_behavior.nwb	5805967757
sub-NYU-37/sub-NYU-37_ses-aec5d3cc-4bb2-4349-80a9-0395b76f04e2_behavior.nwb	4209590256
sub-ZM-2240/sub-ZM-2240_ses-510b1a50-825d-44ce-86f6-9678f5396e02_behavior.nwb	1689250660
sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-41431f53-69fd-4e3b-80ce-ea62e03bf9c7_behavior.nwb	3873531446
sub-PL033/sub-PL033_ses-7f150b7c-c261-46e6-9edb-cc391c9d9f03_behavior.nwb	641623953
sub-CSHL049/sub-CSHL049_ses-c99d53e6-c317-4c53-99ba-070b26673ac4_behavior.nwb	435686280
sub-ZFM-01936/sub-ZFM-01936_ses-3f6e25ae-c007-4dc3-aa77-450fd5705046_behavior.nwb	1434047168
