asset_path	bytes_sent
sub-c02/ses-ClosedLoop/ieeg/sub-c02_ses-ClosedLoop_task-alpha_acq-ref1amp57dB_run-05_ieeg.mefd/Ch1.timd/Ch1-000000.segd/Ch1-000000.tdat	1458912
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch11.timd/Ch11-000000.segd/Ch11-000000.tdat	1452800
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch5.timd/Ch5-000000.segd/Ch5-000000.tdat	1452544
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch9.timd/Ch9-000000.segd/Ch9-000000.tdat	1442592
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch4.timd/Ch4-000000.segd/Ch4-000000.tdat	1437344
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch8.timd/Ch8-000000.segd/Ch8-000000.tdat	1429344
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch3.timd/Ch3-000000.segd/Ch3-000000.tdat	1418656
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch7.timd/Ch7-000000.segd/Ch7-000000.tdat	1411648
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch6.timd/Ch6-000000.segd/Ch6-000000.tdat	1406144
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch2.timd/Ch2-000000.segd/Ch2-000000.tdat	1389312
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch0.timd/Ch0-000000.segd/Ch0-000000.tdat	1382304
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch24.timd/Ch24-000000.segd/Ch24-000000.tdat	1366120
sub-c02/ses-postop01/ieeg/sub-c02_ses-postop01_acq-ref1_ieeg.mefd/Ch1.timd/Ch1-000000.segd/Ch1-000000.tdat	1360864
sub-c03/ses-intraop01/ieeg/sub-c03_ses-intraop01_acq-ref25_ieeg.mefd/ch1.timd/ch1-000000.segd/ch1-000000.tdat	1340904
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch17.timd/Ch17-000000.segd/Ch17-000000.tdat	1201904
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch12.timd/Ch12-000000.segd/Ch12-000000.tdat	1173584
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch22.timd/Ch22-000000.segd/Ch22-000000.tdat	1169616
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch21.timd/Ch21-000000.segd/Ch21-000000.tdat	1164000
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch22.timd/Ch22-000000.segd/Ch22-000000.tdat	1160432
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch26.timd/Ch26-000000.segd/Ch26-000000.tdat	1084608
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch23.timd/Ch23-000000.segd/Ch23-000000.tdat	1081840
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch11.timd/Ch11-000000.segd/Ch11-000000.tdat	1078992
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch27.timd/Ch27-000000.segd/Ch27-000000.tdat	1076320
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch31.timd/Ch31-000000.segd/Ch31-000000.tdat	1073280
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch13.timd/Ch13-000000.segd/Ch13-000000.tdat	1073248
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch29.timd/Ch29-000000.segd/Ch29-000000.tdat	1068528
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch28.timd/Ch28-000000.segd/Ch28-000000.tdat	1067888
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch24.timd/Ch24-000000.segd/Ch24-000000.tdat	1067376
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch19.timd/Ch19-000000.segd/Ch19-000000.tdat	1066944
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch25.timd/Ch25-000000.segd/Ch25-000000.tdat	1066576
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch18.timd/Ch18-000000.segd/Ch18-000000.tdat	1063392
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch30.timd/Ch30-000000.segd/Ch30-000000.tdat	1062768
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch3.timd/Ch3-000000.segd/Ch3-000000.tdat	1060624
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch32.timd/Ch32-000000.segd/Ch32-000000.tdat	1059712
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch14.timd/Ch14-000000.segd/Ch14-000000.tdat	1059648
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch20.timd/Ch20-000000.segd/Ch20-000000.tdat	1058592
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch15.timd/Ch15-000000.segd/Ch15-000000.tdat	1055264
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch2.timd/Ch2-000000.segd/Ch2-000000.tdat	1053312
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch6.timd/Ch6-000000.segd/Ch6-000000.tdat	1050624
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch21.timd/Ch21-000000.segd/Ch21-000000.tdat	1048064
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch4.timd/Ch4-000000.segd/Ch4-000000.tdat	1046224
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch26.timd/Ch26-000000.segd/Ch26-000000.tdat	1046208
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch17.timd/Ch17-000000.segd/Ch17-000000.tdat	1043968
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch26.timd/Ch26-000000.segd/Ch26-000000.tdat	1041920
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch5.timd/Ch5-000000.segd/Ch5-000000.tdat	1041888
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch22.timd/Ch22-000000.segd/Ch22-000000.tdat	1041680
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch10.timd/Ch10-000000.segd/Ch10-000000.tdat	1039616
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch8.timd/Ch8-000000.segd/Ch8-000000.tdat	1031888
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch12.timd/Ch12-000000.segd/Ch12-000000.tdat	1031440
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch9.timd/Ch9-000000.segd/Ch9-000000.tdat	1029168
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch7.timd/Ch7-000000.segd/Ch7-000000.tdat	1027408
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch27.timd/Ch27-000000.segd/Ch27-000000.tdat	1025984
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch28.timd/Ch28-000000.segd/Ch28-000000.tdat	1023280
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch23.timd/Ch23-000000.segd/Ch23-000000.tdat	1023056
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch29.timd/Ch29-000000.segd/Ch29-000000.tdat	1022864
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch23.timd/Ch23-000000.segd/Ch23-000000.tdat	1022304
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch30.timd/Ch30-000000.segd/Ch30-000000.tdat	1021280
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch17.timd/Ch17-000000.segd/Ch17-000000.tdat	1021008
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch31.timd/Ch31-000000.segd/Ch31-000000.tdat	1020960
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch29.timd/Ch29-000000.segd/Ch29-000000.tdat	1019808
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch25.timd/Ch25-000000.segd/Ch25-000000.tdat	1019792
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch28.timd/Ch28-000000.segd/Ch28-000000.tdat	1019472
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch17.timd/Ch17-000000.segd/Ch17-000000.tdat	1018880
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch31.timd/Ch31-000000.segd/Ch31-000000.tdat	1018848
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch32.timd/Ch32-000000.segd/Ch32-000000.tdat	1018176
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch30.timd/Ch30-000000.segd/Ch30-000000.tdat	1017296
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch24.timd/Ch24-000000.segd/Ch24-000000.tdat	1017296
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch11.timd/Ch11-000000.segd/Ch11-000000.tdat	1016320
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch25.timd/Ch25-000000.segd/Ch25-000000.tdat	1015840
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch12.timd/Ch12-000000.segd/Ch12-000000.tdat	1015248
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch32.timd/Ch32-000000.segd/Ch32-000000.tdat	1014640
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch24.timd/Ch24-000000.segd/Ch24-000000.tdat	1013440
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch13.timd/Ch13-000000.segd/Ch13-000000.tdat	1011520
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch11.timd/Ch11-000000.segd/Ch11-000000.tdat	1011504
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch19.timd/Ch19-000000.segd/Ch19-000000.tdat	1010544
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch18.timd/Ch18-000000.segd/Ch18-000000.tdat	1009312
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch3.timd/Ch3-000000.segd/Ch3-000000.tdat	1009280
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch22.timd/Ch22-000000.segd/Ch22-000000.tdat	1008000
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch14.timd/Ch14-000000.segd/Ch14-000000.tdat	1006160
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch19.timd/Ch19-000000.segd/Ch19-000000.tdat	1005552
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch13.timd/Ch13-000000.segd/Ch13-000000.tdat	1005216
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch15.timd/Ch15-000000.segd/Ch15-000000.tdat	1003520
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch18.timd/Ch18-000000.segd/Ch18-000000.tdat	1002704
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch3.timd/Ch3-000000.segd/Ch3-000000.tdat	1002320
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch2.timd/Ch2-000000.segd/Ch2-000000.tdat	1001888
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch26.timd/Ch26-000000.segd/Ch26-000000.tdat	1001664
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch14.timd/Ch14-000000.segd/Ch14-000000.tdat	1000368
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch15.timd/Ch15-000000.segd/Ch15-000000.tdat	998880
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch12.timd/Ch12-000000.segd/Ch12-000000.tdat	995616
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch22.timd/Ch22-000000.segd/Ch22-000000.tdat	993792
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch27.timd/Ch27-000000.segd/Ch27-000000.tdat	993072
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch20.timd/Ch20-000000.segd/Ch20-000000.tdat	989856
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch21.timd/Ch21-000000.segd/Ch21-000000.tdat	989856
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch20.timd/Ch20-000000.segd/Ch20-000000.tdat	988976
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch21.timd/Ch21-000000.segd/Ch21-000000.tdat	988464
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch16.timd/Ch16-000000.segd/Ch16-000000.tdat	988128
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch23.timd/Ch23-000000.segd/Ch23-000000.tdat	987328
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch16.timd/Ch16-000000.segd/Ch16-000000.tdat	987168
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch2.timd/Ch2-000000.segd/Ch2-000000.tdat	986208
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch6.timd/Ch6-000000.segd/Ch6-000000.tdat	984384
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch28.timd/Ch28-000000.segd/Ch28-000000.tdat	983536
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch11.timd/Ch11-000000.segd/Ch11-000000.tdat	982720
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch6.timd/Ch6-000000.segd/Ch6-000000.tdat	982160
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch31.timd/Ch31-000000.segd/Ch31-000000.tdat	981920
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch29.timd/Ch29-000000.segd/Ch29-000000.tdat	980976
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch30.timd/Ch30-000000.segd/Ch30-000000.tdat	980480
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-PlainTone_acq-ref1amp57dB_run-02_ieeg.mefd/Ch5.timd/Ch5-000000.segd/Ch5-000000.tdat	979600
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch25.timd/Ch25-000000.segd/Ch25-000000.tdat	978016
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch19.timd/Ch19-000000.segd/Ch19-000000.tdat	977840
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch18.timd/Ch18-000000.segd/Ch18-000000.tdat	977840
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch17.timd/Ch17-000000.segd/Ch17-000000.tdat	977440
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch13.timd/Ch13-000000.segd/Ch13-000000.tdat	977000
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch14.timd/Ch14-000000.segd/Ch14-000000.tdat	976640
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch12.timd/Ch12-000000.segd/Ch12-000000.tdat	976280
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch27.timd/Ch27-000000.segd/Ch27-000000.tdat	975440
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch24.timd/Ch24-000000.segd/Ch24-000000.tdat	975408
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch26.timd/Ch26-000000.segd/Ch26-000000.tdat	974600
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch16.timd/Ch16-000000.segd/Ch16-000000.tdat	974520
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch15.timd/Ch15-000000.segd/Ch15-000000.tdat	974520
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch32.timd/Ch32-000000.segd/Ch32-000000.tdat	974416
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch19.timd/Ch19-000000.segd/Ch19-000000.tdat	974080
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-reinforcement_acq-ref1amp57dB_run-02_ieeg.mefd/Ch5.timd/Ch5-000000.segd/Ch5-000000.tdat	973296
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch23.timd/Ch23-000000.segd/Ch23-000000.tdat	973280
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch20.timd/Ch20-000000.segd/Ch20-000000.tdat	972920
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch18.timd/Ch18-000000.segd/Ch18-000000.tdat	970864
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-WalkStop_acq-ref1amp57dB_run-09_ieeg.mefd/Ch1.timd/Ch1-000000.segd/Ch1-000000.tdat	969472
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch3.timd/Ch3-000000.segd/Ch3-000000.tdat	969040
sub-c02/ses-functional/ieeg/sub-c02_ses-functional_task-SomatosensoryRight_acq-ref1amp57dB_run-02_ieeg.mefd/Ch13.timd/Ch13-000000.segd/Ch13-000000.tdat	968720
sub-c02/ses-intraop01/ieeg/sub-c02_ses-intraop01_acq-ref1_ieeg.mefd/Ch25.timd/Ch25-000000.segd/Ch25-000000.tdat	967280
