asset_path	bytes_sent
sub-YT085/sub-YT085_ses-20200313T134901_behavior+ecephys.nwb	940277748
sub-YT085/sub-YT085_ses-20200320T152423_behavior+ecephys.nwb	897785828
sub-JL005/sub-JL005_ses-20190721T151544_behavior+ecephys.nwb	823960328
sub-YT071/sub-YT071_ses-20190716T142642_behavior+ecephys.nwb	816757620
sub-JL005/sub-JL005_ses-20190716T160506_behavior+ecephys.nwb	790615044
sub-YT053/sub-YT053_ses-20181121T161629_behavior.nwb	204968696
sub-YT093/sub-YT093_ses-20210102T122742_behavior.nwb	199845832
sub-YT053/sub-YT053_ses-20181130T144641_behavior.nwb	193179480
sub-YT053/sub-YT053_ses-20181115T164837_behavior.nwb	187014568
sub-YT053/sub-YT053_ses-20181118T160431_behavior.nwb	179000712
sub-YT085/sub-YT085_ses-20191231T114108_behavior.nwb	178568472
sub-YT085/sub-YT085_ses-20200103T170555_behavior.nwb	176922440
sub-YT053/sub-YT053_ses-20181116T183158_behavior.nwb	176606796
sub-YT086/sub-YT086_ses-20191231T150132_behavior.nwb	172100632
sub-YT053/sub-YT053_ses-20181204T122637_behavior.nwb	170932864
sub-YT053/sub-YT053_ses-20181128T141921_behavior.nwb	170298352
sub-YT086/sub-YT086_ses-20200110T155651_behavior.nwb	169291744
sub-YT084/sub-YT084_ses-20191022T175012_behavior.nwb	168674768
sub-YT053/sub-YT053_ses-20181126T174151_behavior.nwb	168308988
sub-YT053/sub-YT053_ses-20181206T181055_behavior.nwb	168169464
sub-YT053/sub-YT053_ses-20181120T143526_behavior.nwb	164305724
sub-YT093/sub-YT093_ses-20210106T125653_behavior.nwb	163688744
sub-YT085/sub-YT085_ses-20191226T131922_behavior.nwb	163233980
sub-YT094/sub-YT094_ses-20210103T165555_behavior.nwb	163113648
sub-YT095/sub-YT095_ses-20201230T144448_behavior.nwb	162307344
sub-YT086/sub-YT086_ses-20200103T183012_behavior.nwb	161817748
sub-YT095/sub-YT095_ses-20210108T161504_behavior.nwb	161189672
sub-YT053/sub-YT053_ses-20181119T145919_behavior.nwb	161061192
sub-YT086/sub-YT086_ses-20200106T174821_behavior.nwb	160758284
sub-YT084/sub-YT084_ses-20191231T164249_behavior.nwb	159377796
sub-YT080/sub-YT080_ses-20190510T153518_behavior.nwb	158909036
sub-YT084/sub-YT084_ses-20191031T154309_behavior.nwb	158772624
sub-YT084/sub-YT084_ses-20191101T160056_behavior.nwb	154391308
sub-YT091/sub-YT091_ses-20201208T125220_behavior.nwb	153126604
sub-YT085/sub-YT085_ses-20191218T125311_behavior.nwb	148819648
sub-YT084/sub-YT084_ses-20191030T162643_behavior.nwb	148794760
sub-YT053/sub-YT053_ses-20181127T135801_behavior.nwb	148331804
sub-YT083/sub-YT083_ses-20191219T114441_behavior.nwb	147007076
sub-YT084/sub-YT084_ses-20191021T175617_behavior.nwb	146953376
sub-YT095/sub-YT095_ses-20201231T113656_behavior.nwb	146723344
sub-YT094/sub-YT094_ses-20201231T125158_behavior.nwb	146352164
sub-YT084/sub-YT084_ses-20191211T130525_behavior.nwb	145304024
sub-YT093/sub-YT093_ses-20210103T142711_behavior.nwb	145272252
sub-YT085/sub-YT085_ses-20191211T153227_behavior.nwb	144564288
sub-YT081/sub-YT081_ses-20190503T171246_behavior.nwb	144093212
sub-YT084/sub-YT084_ses-20191020T164650_behavior.nwb	141123324
sub-YT080/sub-YT080_ses-20190506T105540_behavior.nwb	140310148
sub-YT094/sub-YT094_ses-20210102T141525_behavior.nwb	139988528
sub-YT084/sub-YT084_ses-20200103T145308_behavior.nwb	139878180
sub-YT085/sub-YT085_ses-20191215T155912_behavior.nwb	139827316
sub-YT084/sub-YT084_ses-20191028T171728_behavior.nwb	139800656
sub-YT095/sub-YT095_ses-20210106T155044_behavior.nwb	139232468
sub-YT081/sub-YT081_ses-20190418T162950_behavior.nwb	139026400
sub-YT084/sub-YT084_ses-20191102T155439_behavior.nwb	138491728
sub-YT081/sub-YT081_ses-20190505T143833_behavior.nwb	137202916
sub-YT081/sub-YT081_ses-20190420T180627_behavior.nwb	135768940
sub-YT080/sub-YT080_ses-20190505T172413_behavior.nwb	135623256
sub-YT053/sub-YT053_ses-20181207T162317_behavior.nwb	135527748
sub-YT091/sub-YT091_ses-20201209T115313_behavior.nwb	135285328
sub-YT091/sub-YT091_ses-20201207T120230_behavior.nwb	135279900
sub-YT081/sub-YT081_ses-20190425T172642_behavior.nwb	134961388
sub-YT085/sub-YT085_ses-20191205T151455_behavior.nwb	134684804
sub-YT081/sub-YT081_ses-20190424T165242_behavior.nwb	133566216
sub-YT083/sub-YT083_ses-20191222T144759_behavior.nwb	131603404
sub-YT093/sub-YT093_ses-20210104T111914_behavior.nwb	131211576
sub-YT084/sub-YT084_ses-20191205T140516_behavior.nwb	130723668
sub-YT086/sub-YT086_ses-20191212T143730_behavior.nwb	130580568
sub-YT053/sub-YT053_ses-20181123T181426_behavior.nwb	130253028
sub-YT091/sub-YT091_ses-20201203T113528_behavior.nwb	129251964
sub-YT053/sub-YT053_ses-20181122T162038_behavior.nwb	128431368
sub-YT083/sub-YT083_ses-20191226T115438_behavior.nwb	128423880
sub-YT083/sub-YT083_ses-20191215T144944_behavior.nwb	128199164
sub-YT081/sub-YT081_ses-20190504T160522_behavior.nwb	128161884
sub-YT083/sub-YT083_ses-20191206T132732_behavior.nwb	127710016
sub-YT084/sub-YT084_ses-20191219T162321_behavior.nwb	127709396
sub-YT095/sub-YT095_ses-20210116T150635_behavior.nwb	127442724
sub-YT086/sub-YT086_ses-20191208T174740_behavior.nwb	127315484
sub-YT081/sub-YT081_ses-20190429T153029_behavior.nwb	127146476
sub-YT092/sub-YT092_ses-20201128T131219_behavior.nwb	127141364
sub-YT081/sub-YT081_ses-20190419T162559_behavior.nwb	125849992
sub-YT086/sub-YT086_ses-20200107T152214_behavior.nwb	125161144
sub-YT091/sub-YT091_ses-20201124T134308_behavior.nwb	124599908
sub-YT085/sub-YT085_ses-20191213T133401_behavior.nwb	123687736
sub-YT084/sub-YT084_ses-20191023T170648_behavior.nwb	123400544
sub-YT080/sub-YT080_ses-20190507T142221_behavior.nwb	123315876
sub-YT084/sub-YT084_ses-20191206T172310_behavior.nwb	121024608
sub-YT084/sub-YT084_ses-20191204T142904_behavior.nwb	120834576
sub-YT053/sub-YT053_ses-20181124T193421_behavior.nwb	120014960
sub-YT091/sub-YT091_ses-20201206T144803_behavior.nwb	119867700
sub-YT080/sub-YT080_ses-20190511T152414_behavior.nwb	119798596
sub-YT085/sub-YT085_ses-20191222T160226_behavior.nwb	119319164
sub-YT080/sub-YT080_ses-20190503T160804_behavior.nwb	119060992
sub-YT086/sub-YT086_ses-20191217T154636_behavior.nwb	118831984
sub-YT091/sub-YT091_ses-20201205T110316_behavior.nwb	118565548
sub-YT085/sub-YT085_ses-20191212T155508_behavior.nwb	118442200
sub-YT091/sub-YT091_ses-20201211T135920_behavior.nwb	118023444
sub-YT086/sub-YT086_ses-20191209T162152_behavior.nwb	117967252
sub-YT086/sub-YT086_ses-20191206T143744_behavior.nwb	117262980
sub-YT085/sub-YT085_ses-20200108T161713_behavior.nwb	115205532
sub-YT083/sub-YT083_ses-20200107T115436_behavior.nwb	115144708
sub-YT081/sub-YT081_ses-20190422T152943_behavior.nwb	114658836
sub-YT081/sub-YT081_ses-20190502T173358_behavior.nwb	112901708
sub-YT086/sub-YT086_ses-20191218T140610_behavior.nwb	112728908
sub-YT083/sub-YT083_ses-20191216T104855_behavior.nwb	112338500
sub-YT083/sub-YT083_ses-20191218T095459_behavior.nwb	112128876
sub-YT086/sub-YT086_ses-20191213T143816_behavior.nwb	111477860
sub-YT086/sub-YT086_ses-20200108T171932_behavior.nwb	110752704
sub-YT084/sub-YT084_ses-20191208T154029_behavior.nwb	109235532
sub-YT086/sub-YT086_ses-20191205T162656_behavior.nwb	108935180
sub-YT080/sub-YT080_ses-20190513T160507_behavior.nwb	108118720
sub-YT083/sub-YT083_ses-20191212T104335_behavior.nwb	106723256
sub-YT092/sub-YT092_ses-20201209T132710_behavior.nwb	106085004
sub-YT080/sub-YT080_ses-20190508T142208_behavior.nwb	106050576
sub-YT083/sub-YT083_ses-20191205T130643_behavior.nwb	105684356
sub-YT086/sub-YT086_ses-20191211T185630_behavior.nwb	105468616
sub-YT083/sub-YT083_ses-20200106T143000_behavior.nwb	105385096
sub-YT083/sub-YT083_ses-20200108T140747_behavior.nwb	103533132
sub-YT083/sub-YT083_ses-20191211T142720_behavior.nwb	102757056
sub-YT092/sub-YT092_ses-20201211T153536_behavior.nwb	102531520
sub-YT085/sub-YT085_ses-20191216T114842_behavior.nwb	101763608
sub-YT091/sub-YT091_ses-20201127T160742_behavior.nwb	101665192
sub-YT092/sub-YT092_ses-20201212T131606_behavior.nwb	101504296
sub-YT094/sub-YT094_ses-20201228T130552_behavior.nwb	100022724
sub-YT083/sub-YT083_ses-20200103T160715_behavior.nwb	99916060
sub-YT091/sub-YT091_ses-20201126T145115_behavior.nwb	99450088
sub-YT092/sub-YT092_ses-20201126T135531_behavior.nwb	99309924
sub-YT080/sub-YT080_ses-20190509T102122_behavior.nwb	97912612
sub-YT080/sub-YT080_ses-20190512T155024_behavior.nwb	97202792
sub-YT083/sub-YT083_ses-20191217T132352_behavior.nwb	97192284
sub-YT084/sub-YT084_ses-20191209T135413_behavior.nwb	95584540
sub-YT080/sub-YT080_ses-20190514T111457_behavior.nwb	95257596
sub-YT083/sub-YT083_ses-20191210T093505_behavior.nwb	94579272
sub-YT083/sub-YT083_ses-20191209T124653_behavior.nwb	94497968
sub-YT092/sub-YT092_ses-20201214T112243_behavior.nwb	94205772
sub-YT085/sub-YT085_ses-20191207T163927_behavior.nwb	83827780
