asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
sub-Dory/sub-Dory_ses-2020-10-26-005_ecephys.nwb	3139894298	342	93	57
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-006_ecephys.nwb	699699382	643	180	141
sub-Dory/sub-Dory_ses-2020-09-28-007_ecephys.nwb	5156201190	355	100	60
sub-Dory/sub-Dory_ses-2020-11-09-007_ecephys.nwb	886526776	289	107	67
sub-Dory/sub-Dory_ses-2021-04-12-006_ecephys.nwb	4043438884	319	91	59
sub-EPCNHP2/sub-EPCNHP2_ses-2020-09-28-007_ecephys.nwb	1935255182	245	59	46
sub-Dory/sub-Dory_ses-2021-02-03-010_ecephys.nwb	4168127100	355	95	68
sub-Dory/sub-Dory_ses-2021-03-01-001_ecephys.nwb	2018318892	289	89	58
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-01-005_ecephys.nwb	2274355286	250	58	47
sub-Dory/sub-Dory_ses-2021-02-03-013_ecephys.nwb	3830571781	323	88	57
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-008_ecephys.nwb	791898820	711	170	143
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-009_ecephys.nwb	731192544	709	171	143
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-007_ecephys.nwb	735249827	714	172	144
sub-Dory/sub-Dory_ses-2020-12-21-006_ecephys.nwb	4401621796	312	81	57
sub-Dory/sub-Dory_ses-2021-03-01-005_ecephys.nwb	3327754670	296	82	55
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-09-001_ecephys.nwb	515396348	182	63	48
sub-Dory/sub-Dory_ses-2021-01-04-006_ecephys.nwb	4766548600	356	89	59
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-010_ecephys.nwb	1362943260	740	170	144
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-001_ecephys.nwb	803817136	598	168	143
sub-Dory/sub-Dory_ses-2020-11-09-004_ecephys.nwb	3089331100	306	91	56
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-29-007_ecephys.nwb	1069783650	258	59	47
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-15-004_ecephys.nwb	1618914932	305	58	46
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-015_ecephys.nwb	2207495334	831	174	143
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-002_ecephys.nwb	1404502166	641	170	143
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-09-007_ecephys.nwb	267486496	153	56	46
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-17-004_ecephys.nwb	1834555480	273	58	47
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-011_ecephys.nwb	878169714	258	61	48
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-17-003_ecephys.nwb	2241023656	289	57	47
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-008_ecephys.nwb	858503640	604	167	143
sub-Dory/sub-Dory_ses-2020-09-28-006_ecephys.nwb	4560887386	340	87	59
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-003_ecephys.nwb	685427296	703	170	142
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-17-008_ecephys.nwb	1288852364	237	57	46
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-008_ecephys.nwb	1596449077	305	55	46
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-006_ecephys.nwb	1151106972	734	167	144
sub-Dory/sub-Dory_ses-2021-02-17-002_ecephys.nwb	2172821142	323	91	56
sub-Dory/sub-Dory_ses-2020-09-14-005_ecephys.nwb	5255045822	408	95	59
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-29-005_ecephys.nwb	710292383	230	52	46
sub-Dory/sub-Dory_ses-2021-02-03-011_ecephys.nwb	1928986640	316	82	58
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-006_ecephys.nwb	2491859828	257	55	48
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-23-002_ecephys.nwb	1576394068	258	51	46
sub-Dory/sub-Dory_ses-2020-10-30-002_ecephys.nwb	5853218964	371	88	59
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-09-004_ecephys.nwb	1581854896	244	53	47
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-013_ecephys.nwb	957192288	718	163	143
sub-Dory/sub-Dory_ses-2020-12-07-005_ecephys.nwb	5284913626	330	78	56
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-004_ecephys.nwb	1437278784	240	52	46
sub-Dory/sub-Dory_ses-2020-09-28-001_ecephys.nwb	1664912620	282	96	65
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-006_ecephys.nwb	906201454	757	159	143
sub-Dory/sub-Dory_ses-2020-09-14-002_ecephys.nwb	1813311327	258	86	60
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-013_ecephys.nwb	615089738	581	161	141
sub-Dory/sub-Dory_ses-2021-03-29-007_ecephys.nwb	1621192192	300	81	57
sub-Dory/sub-Dory_ses-2021-02-03-007_ecephys.nwb	2858755604	320	71	55
sub-Dory/sub-Dory_ses-2021-03-15-006_ecephys.nwb	4823672216	325	81	57
sub-EPCNHP1/sub-EPCNHP1_ses-2019-10-21-007_ecephys.nwb	1046163696	612	159	143
sub-Dory/sub-Dory_ses-2021-03-15-002_ecephys.nwb	2312819672	260	76	55
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-002_ecephys.nwb	828720594	598	159	143
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-005_ecephys.nwb	984342392	720	168	144
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-01-004_ecephys.nwb	1347560522	275	52	46
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-26-004_ecephys.nwb	154591790	141	49	46
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-009_ecephys.nwb	759107255	705	164	143
sub-Dory/sub-Dory_ses-2021-02-17-008_ecephys.nwb	3279825344	294	72	56
sub-Dory/sub-Dory_ses-2020-12-21-002_ecephys.nwb	1949332172	284	85	58
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-15-006_ecephys.nwb	1875534579	266	49	47
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-19-004_ecephys.nwb	1056680129	620	162	143
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-007_ecephys.nwb	1137314023	262	47	46
sub-Dory/sub-Dory_ses-2021-02-03-002_ecephys.nwb	1474269928	233	76	56
sub-Dory/sub-Dory_ses-2021-02-03-001_ecephys.nwb	2223400342	276	81	55
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-002_ecephys.nwb	665369956	587	160	143
sub-Dory/sub-Dory_ses-2021-01-04-001_ecephys.nwb	1442001364	226	69	55
sub-Dory/sub-Dory_ses-2021-01-20-001_ecephys.nwb	2091577322	243	74	56
sub-Dory/sub-Dory_ses-2021-04-12-008_ecephys.nwb	1842235540	288	75	56
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-007_ecephys.nwb	683516558	628	158	143
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-006_ecephys.nwb	729600480	706	160	143
sub-EPCNHP1/sub-EPCNHP1_ses-2020-03-04-001_ecephys.nwb	732730078	592	161	143
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-26-003_ecephys.nwb	576081768	163	52	48
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-01-001_ecephys.nwb	665293156	209	46	47
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-012_ecephys.nwb	1100480013	736	159	143
sub-Dory/sub-Dory_ses-2020-09-28-002_ecephys.nwb	2729080851	344	80	57
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-014_ecephys.nwb	346584456	198	47	46
sub-EPCNHP2/sub-EPCNHP2_ses-2020-08-31-003_ecephys.nwb	1534272232	252	48	46
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-23-007_ecephys.nwb	392916571	155	47	47
sub-Dory/sub-Dory_ses-2021-03-15-004_ecephys.nwb	3725553583	379	75	57
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-01-002_ecephys.nwb	1015091176	211	47	46
sub-Dory/sub-Dory_ses-2021-04-12-007_ecephys.nwb	2535651441	309	86	65
sub-Dory/sub-Dory_ses-2021-03-01-003_ecephys.nwb	4531689239	352	75	58
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-005_ecephys.nwb	1620645701	701	165	144
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-004_ecephys.nwb	1665025580	658	164	144
sub-Dory/sub-Dory_ses-2020-09-28-005_ecephys.nwb	3225478758	348	76	57
sub-Dory/sub-Dory_ses-2020-08-31-005_ecephys.nwb	4597569236	405	86	62
sub-EPCNHP2/sub-EPCNHP2_ses-2020-09-28-002_ecephys.nwb	1129155335	262	50	46
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-23-004_ecephys.nwb	1602694581	244	49	47
sub-Dory/sub-Dory_ses-2020-10-26-004_ecephys.nwb	422099665	234	85	60
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-01-003_ecephys.nwb	1710085376	264	48	46
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-010_ecephys.nwb	2340369224	247	48	48
sub-Dory/sub-Dory_ses-2021-01-04-002_ecephys.nwb	4817669194	5770	546	55
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-003_ecephys.nwb	1013648856	212	47	46
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-23-008_ecephys.nwb	2097174195	235	47	47
sub-EPCNHP1/sub-EPCNHP1_ses-2019-11-25-006_ecephys.nwb	1712970461	779	164	143
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-006_ecephys.nwb	1100664592	722	161	144
sub-Dory/sub-Dory_ses-2020-08-31-007_ecephys.nwb	1725826209	265	81	59
sub-Dory/sub-Dory_ses-2021-03-29-004_ecephys.nwb	3703696416	311	77	56
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-004_ecephys.nwb	892425712	604	160	143
sub-EPCNHP1/sub-EPCNHP1_ses-2019-11-25-003_ecephys.nwb	2097136192	699	159	144
sub-Dory/sub-Dory_ses-2020-08-31-003_ecephys.nwb	5757838236	499	100	73
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-009_ecephys.nwb	2228047728	810	159	144
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-002_ecephys.nwb	608555142	694	163	141
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-09-005_ecephys.nwb	1589576901	277	48	47
sub-Dory/sub-Dory_ses-2020-12-21-004_ecephys.nwb	3116862616	298	76	57
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-09-002_ecephys.nwb	2112775884	306	49	47
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-001_ecephys.nwb	811646312	752	164	144
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-17-002_ecephys.nwb	1644107766	254	48	48
sub-EPCNHP2/sub-EPCNHP2_ses-2020-08-31-004_ecephys.nwb	1911980028	268	49	47
sub-Dory/sub-Dory_ses-2020-10-26-001_ecephys.nwb	2733945952	290	82	57
sub-Dory/sub-Dory_ses-2021-02-03-012_ecephys.nwb	1784684008	264	72	56
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-15-001_ecephys.nwb	271450340	147	48	47
sub-Dory/sub-Dory_ses-2021-02-03-014_ecephys.nwb	1076066688	316	89	65
sub-Dory/sub-Dory_ses-2020-08-31-006_ecephys.nwb	4048868116	359	92	62
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-007_ecephys.nwb	1142944250	612	161	145
sub-Dory/sub-Dory_ses-2021-02-03-008_ecephys.nwb	4144787319	358	70	56
sub-Dory/sub-Dory_ses-2020-10-30-005_ecephys.nwb	1645533304	250	80	57
sub-Dory/sub-Dory_ses-2021-03-01-006_ecephys.nwb	3756661162	374	78	59
sub-Dory/sub-Dory_ses-2020-08-31-004_ecephys.nwb	5035999666	472	86	63
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-001_ecephys.nwb	711568500	706	170	143
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-005_ecephys.nwb	2766756274	799	159	144
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-009_ecephys.nwb	2809382527	783	166	144
sub-EPCNHP1/sub-EPCNHP1_ses-2019-10-21-001_ecephys.nwb	621943030	582	160	142
sub-EPCNHP1/sub-EPCNHP1_ses-2019-11-25-004_ecephys.nwb	1566006600	781	165	145
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-008_ecephys.nwb	1713661639	779	160	143
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-26-001_ecephys.nwb	1265387895	221	48	47
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-012_ecephys.nwb	742581416	707	165	144
sub-Dory/sub-Dory_ses-2020-09-28-003_ecephys.nwb	3732006249	353	77	60
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-30-005_ecephys.nwb	801259094	180	46	48
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-007_ecephys.nwb	1310804397	664	162	146
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-002_ecephys.nwb	653481124	183	55	50
sub-Dory/sub-Dory_ses-2020-12-07-001_ecephys.nwb	2185015878	302	88	67
sub-Dory/sub-Dory_ses-2020-12-21-003_ecephys.nwb	5613959186	410	91	70
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-008_ecephys.nwb	1966077531	779	159	145
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-007_ecephys.nwb	1023332348	651	159	144
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-001_ecephys.nwb	833593791	190	52	49
sub-EPCNHP1/sub-EPCNHP1_ses-2020-03-04-005_ecephys.nwb	1125591095	654	157	145
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-015_ecephys.nwb	752585590	633	159	146
sub-Dory/sub-Dory_ses-2021-02-17-004_ecephys.nwb	4028013808	313	75	56
sub-EPCNHP2/sub-EPCNHP2_ses-2020-08-31-002_ecephys.nwb	622468720	180	47	46
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-15-002_ecephys.nwb	1358270940	220	52	48
sub-EPCNHP1/sub-EPCNHP1_ses-2020-03-04-004_ecephys.nwb	1054942420	612	158	144
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-011_ecephys.nwb	620266300	693	160	142
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-003_ecephys.nwb	1522388742	742	158	145
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-23-003_ecephys.nwb	1168094485	609	160	146
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-003_ecephys.nwb	1493219338	742	162	145
sub-Dory/sub-Dory_ses-2020-12-07-004_ecephys.nwb	2553718852	262	68	57
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-008_ecephys.nwb	2186089700	803	168	150
sub-Dory/sub-Dory_ses-2020-11-23-002_ecephys.nwb	4227621840	335	76	58
sub-Dory/sub-Dory_ses-2021-01-20-005_ecephys.nwb	4314450404	322	81	60
sub-Dory/sub-Dory_ses-2021-03-29-006_ecephys.nwb	2324135420	252	75	58
sub-Dory/sub-Dory_ses-2020-11-23-006_ecephys.nwb	3341146445	345	90	61
sub-Dory/sub-Dory_ses-2021-01-20-006_ecephys.nwb	3980286450	324	78	58
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-03-003_ecephys.nwb	1694720523	698	159	144
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-29-004_ecephys.nwb	2218322216	302	51	47
sub-Dory/sub-Dory_ses-2021-03-29-002_ecephys.nwb	1761155012	226	74	56
sub-Dory/sub-Dory_ses-2021-02-03-009_ecephys.nwb	1890339794	290	76	57
sub-Dory/sub-Dory_ses-2020-11-23-001_ecephys.nwb	1757536076	333	92	67
sub-Dory/sub-Dory_ses-2020-08-31-001_ecephys.nwb	3470999010	982	272	174
sub-EPCNHP2/sub-EPCNHP2_ses-2020-11-23-003_ecephys.nwb	1870637232	250	49	48
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-005_ecephys.nwb	833361045	609	165	148
sub-Dory/sub-Dory_ses-2020-12-07-003_ecephys.nwb	5435829716	391	82	59
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-009_ecephys.nwb	703259888	591	163	144
sub-EPCNHP1/sub-EPCNHP1_ses-2019-10-21-006_ecephys.nwb	1377668700	634	168	145
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-22-007_ecephys.nwb	598422332	693	162	141
sub-Dory/sub-Dory_ses-2021-01-04-004_ecephys.nwb	3443926428	306	75	58
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-17-007_ecephys.nwb	3715374965	287	47	49
sub-Dory/sub-Dory_ses-2020-10-12-003_ecephys.nwb	2903752338	348	93	66
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-30-004_ecephys.nwb	879448630	193	48	47
sub-EPCNHP2/sub-EPCNHP2_ses-2020-08-31-006_ecephys.nwb	1943454376	265	47	47
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-15-006_ecephys.nwb	2515021372	710	159	145
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-011_ecephys.nwb	1175769013	726	163	145
sub-Dory/sub-Dory_ses-2021-04-12-001_ecephys.nwb	1443489780	231	71	56
sub-Dory/sub-Dory_ses-2021-01-20-002_ecephys.nwb	3019323540	292	79	57
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-001_ecephys.nwb	257755558	585	161	144
sub-Dory/sub-Dory_ses-2021-03-29-005_ecephys.nwb	2465433403	324	82	60
sub-Dory/sub-Dory_ses-2020-11-23-005_ecephys.nwb	3896212872	372	89	63
sub-Dory/sub-Dory_ses-2021-02-17-003_ecephys.nwb	3102311588	328	71	55
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-014_ecephys.nwb	1216879542	669	160	144
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-010_ecephys.nwb	921300966	649	160	143
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-15-003_ecephys.nwb	3726158320	343	48	48
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-013_ecephys.nwb	1340570640	237	47	46
sub-EPCNHP2/sub-EPCNHP2_ses-2020-08-31-007_ecephys.nwb	1107020475	189	48	47
sub-Dory/sub-Dory_ses-2021-04-12-003_ecephys.nwb	1711765774	281	80	58
sub-Dory/sub-Dory_ses-2021-04-12-002_ecephys.nwb	6209835776	361	78	59
sub-Dory/sub-Dory_ses-2020-10-26-002_ecephys.nwb	2946076770	309	84	58
sub-Dory/sub-Dory_ses-2020-12-21-007_ecephys.nwb	3511750446	305	77	57
sub-Dory/sub-Dory_ses-2020-10-12-004_ecephys.nwb	4877589606	390	97	70
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-30-003_ecephys.nwb	831254032	194	52	50
sub-Dory/sub-Dory_ses-2020-10-12-001_ecephys.nwb	1901892741	256	80	58
sub-Dory/sub-Dory_ses-2020-10-12-006_ecephys.nwb	3391303020	321	79	59
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-26-005_ecephys.nwb	1336761092	283	48	48
sub-Dory/sub-Dory_ses-2021-03-29-003_ecephys.nwb	4394229506	339	77	57
sub-EPCNHP2/sub-EPCNHP2_ses-2020-08-31-001_ecephys.nwb	914409669	755	186	145
sub-Dory/sub-Dory_ses-2020-12-21-001_ecephys.nwb	2536054093	301	84	66
sub-EPCNHP2/sub-EPCNHP2_ses-2021-02-03-001_ecephys.nwb	603310504	228	50	49
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-001_ecephys.nwb	690853812	587	160	144
sub-Dory/sub-Dory_ses-2021-03-15-005_ecephys.nwb	3039248412	361	85	58
sub-Dory/sub-Dory_ses-2020-09-14-004_ecephys.nwb	5677319542	579	103	71
sub-Dory/sub-Dory_ses-2020-11-09-005_ecephys.nwb	3323263374	344	79	57
sub-EPCNHP1/sub-EPCNHP1_ses-2019-11-25-002_ecephys.nwb	1224069068	662	159	145
sub-Dory/sub-Dory_ses-2020-11-09-006_ecephys.nwb	3526193966	318	76	59
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-006_ecephys.nwb	791443526	592	161	144
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-006_ecephys.nwb	2377588860	738	160	145
sub-EPCNHP1/sub-EPCNHP1_ses-2020-02-10-010_ecephys.nwb	1333761348	630	158	144
sub-Dory/sub-Dory_ses-2020-10-12-002_ecephys.nwb	2170139162	316	80	57
sub-EPCNHP2/sub-EPCNHP2_ses-2020-10-12-002_ecephys.nwb	802322958	236	47	46
sub-EPCNHP2/sub-EPCNHP2_ses-2021-03-01-006_ecephys.nwb	3049803148	319	49	50
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-005_ecephys.nwb	286643332	586	164	143
sub-EPCNHP1/sub-EPCNHP1_ses-2019-07-01-004_ecephys.nwb	750006647	593	159	145
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-014_ecephys.nwb	1035207156	722	167	144
sub-EPCNHP2/sub-EPCNHP2_ses-2020-09-28-005_ecephys.nwb	1654665804	282	48	47
sub-EPCNHP1/sub-EPCNHP1_ses-2019-09-03-002_ecephys.nwb	754140302	637	160	145
sub-Dory/sub-Dory_ses-2021-04-12-004_ecephys.nwb	5246999894	430	82	60
sub-EPCNHP1/sub-EPCNHP1_ses-2019-12-17-002_ecephys.nwb	788253020	635	161	144
sub-Dory/sub-Dory_ses-2021-04-12-005_ecephys.nwb	3123559343	336	76	59
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-12-004_ecephys.nwb	396291376	631	167	142
sub-EPCNHP1/sub-EPCNHP1_ses-2019-08-05-005_ecephys.nwb	1232012354	612	159	145
