asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0122_ce-yo_down-16_LSFM.tiff	227552	32	31	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0047_ce-yo_down-16_LSFM.tiff	57494504	32	31	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0096_ce-yo_down-16_LSFM.tiff	23695881	33	32	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0098_ce-lectin_down-16_LSFM.tiff	7117140	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0002_ce-yo_down-16_LSFM.tiff	305626	34	33	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0060_ce-yo_down-16_LSFM.tiff	54149284	31	30	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0056_ce-lectin_down-16_LSFM.tiff	34559456	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0000_ce-yo_down-16_LSFM.tiff	309184	32	31	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0087_ce-lectin_down-16_LSFM.tiff	16441632	32	31	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0058_ce-yo_down-16_LSFM.tiff	54284776	30	29	1
dataset/samples.json	11051	43	42	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0005_ce-lectin_down-16_LSFM.tiff	9450636	29	28	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0099_ce-lectin_down-16_LSFM.tiff	6663000	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0067_ce-yo_down-16_LSFM.tiff	55912744	31	30	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0081_ce-lectin_down-16_LSFM.tiff	17743671	27	26	1
dataset/samples.tsv	1836	36	35	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0031_ce-lectin_down-16_LSFM.tiff	27181080	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0101_ce-yo_down-16_LSFM.tiff	2537340	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0022_ce-lectin_down-16_LSFM.tiff	22745878	31	30	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0037_ce-yo_down-16_LSFM.tiff	48658871	27	26	1
dataset/dataset_description.json	4048	44	43	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0079_ce-yo_down-16_LSFM.tiff	47741230	28	27	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0014_ce-yo_down-16_LSFM.tiff	14448000	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0001_ce-lectin_down-16_LSFM.tiff	9750132	27	26	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0127_ce-lectin_down-16_LSFM.tiff	5105660	28	27	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0066_ce-yo_down-16_LSFM.tiff	43938736	24	22	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0009_ce-yo_down-16_LSFM.tiff	1025865	27	26	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0006_ce-yo_down-16_LSFM.tiff	353249	29	28	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0121_ce-lectin_down-16_LSFM.tiff	4678263	27	26	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0100_ce-yo_down-16_LSFM.tiff	4196561	29	28	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0082_ce-lectin_down-16_LSFM.tiff	18323998	29	28	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0079_ce-lectin_down-16_LSFM.tiff	19956356	28	27	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0115_ce-yo_down-16_LSFM.tiff	218302	31	30	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0107_ce-lectin_down-16_LSFM.tiff	5101796	28	27	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0054_ce-yo_down-16_LSFM.tiff	44024496	25	24	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0122_ce-lectin_down-16_LSFM.tiff	5002036	29	28	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0094_ce-yo_down-16_LSFM.tiff	30558431	29	28	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0009_ce-lectin_down-16_LSFM.tiff	10359780	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0011_ce-yo_down-16_LSFM.tiff	3661800	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0065_ce-lectin_down-16_LSFM.tiff	25418328	24	23	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0106_ce-yo_down-16_LSFM.tiff	269610	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0103_ce-yo_down-16_LSFM.tiff	817317	27	26	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0029_ce-lectin_down-16_LSFM.tiff	25909320	30	29	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0031_ce-yo_down-16_LSFM.tiff	43770652	25	24	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0053_ce-lectin_down-16_LSFM.tiff	28831864	25	24	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0075_ce-yo_down-16_LSFM.tiff	46350368	26	25	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0010_ce-lectin_down-16_LSFM.tiff	9820548	27	26	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0090_ce-yo_down-16_LSFM.tiff	34719890	24	23	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0067_ce-lectin_down-16_LSFM.tiff	31610422	31	30	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0007_ce-lectin_down-16_LSFM.tiff	8668556	26	25	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0097_ce-yo_down-16_LSFM.tiff	15363417	29	28	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0055_ce-lectin_down-16_LSFM.tiff	28882408	25	24	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0125_ce-lectin_down-16_LSFM.tiff	4460650	25	24	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0090_ce-lectin_down-16_LSFM.tiff	11958622	26	25	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0050_ce-lectin_down-16_LSFM.tiff	24458574	21	20	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0104_ce-yo_down-16_LSFM.tiff	483275	25	24	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0013_ce-yo_down-16_LSFM.tiff	7133940	22	21	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0091_ce-lectin_down-16_LSFM.tiff	9862666	22	21	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0074_ce-lectin_down-16_LSFM.tiff	19650165	23	22	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0024_ce-yo_down-16_LSFM.tiff	32294956	20	19	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0008_ce-yo_down-16_LSFM.tiff	567275	25	24	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0064_ce-lectin_down-16_LSFM.tiff	20302210	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0046_ce-yo_down-16_LSFM.tiff	33911622	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0033_ce-lectin_down-16_LSFM.tiff	17220042	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0063_ce-yo_down-16_LSFM.tiff	27551998	15	14	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0005_ce-yo_down-16_LSFM.tiff	204326	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0123_ce-yo_down-16_LSFM.tiff	120802	17	16	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0017_ce-yo_down-16_LSFM.tiff	23665733	22	21	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0102_ce-yo_down-16_LSFM.tiff	838151	17	16	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0091_ce-yo_down-16_LSFM.tiff	24830874	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0089_ce-yo_down-16_LSFM.tiff	29859446	20	19	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0041_ce-yo_down-16_LSFM.tiff	26310592	14	13	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0061_ce-lectin_down-16_LSFM.tiff	18101856	16	15	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0038_ce-yo_down-16_LSFM.tiff	32569368	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0000_ce-lectin_down-16_LSFM.tiff	7035980	20	19	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0082_ce-yo_down-16_LSFM.tiff	28707600	16	15	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0064_ce-yo_down-16_LSFM.tiff	40745087	22	21	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0022_ce-yo_down-16_LSFM.tiff	24073140	15	14	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0110_ce-lectin_down-16_LSFM.tiff	3032460	17	16	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0075_ce-lectin_down-16_LSFM.tiff	16435960	20	19	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0052_ce-yo_down-16_LSFM.tiff	26433008	14	13	1
dataset/participants.json	3808	32	31	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0032_ce-lectin_down-16_LSFM.tiff	19526556	21	20	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0078_ce-yo_down-16_LSFM.tiff	28865749	16	15	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0120_ce-lectin_down-16_LSFM.tiff	3249570	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0000_ce-yo_down-16_LSFM.json	328320	1152	1151	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0127_ce-yo_down-16_LSFM.tiff	135812	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0103_ce-lectin_down-16_LSFM.tiff	4049073	21	20	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0018_ce-lectin_down-16_LSFM.tiff	12943408	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0043_ce-yo_down-16_LSFM.tiff	29080957	16	15	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0126_ce-yo_down-16_LSFM.tiff	150549	21	19	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0029_ce-yo_down-16_LSFM.tiff	31384324	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0073_ce-lectin_down-16_LSFM.tiff	16011468	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0093_ce-lectin_down-16_LSFM.tiff	7444124	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0104_ce-lectin_down-16_LSFM.tiff	3424464	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0044_ce-yo_down-16_LSFM.tiff	30115040	16	15	1
dataset/participants.tsv	1054	31	28	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0006_ce-lectin_down-16_LSFM.tiff	5596043	17	16	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0119_ce-lectin_down-16_LSFM.tiff	3077586	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0105_ce-lectin_down-16_LSFM.tiff	3367188	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0111_ce-yo_down-16_LSFM.tiff	135185	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0070_ce-lectin_down-16_LSFM.tiff	16554430	17	16	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0070_ce-yo_down-16_LSFM.tiff	32944087	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0015_ce-yo_down-16_LSFM.tiff	12904629	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0049_ce-yo_down-16_LSFM.tiff	29611325	16	15	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0036_ce-lectin_down-16_LSFM.tiff	19566751	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0040_ce-yo_down-16_LSFM.tiff	32864021	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0030_ce-yo_down-16_LSFM.tiff	31418091	17	15	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0016_ce-lectin_down-16_LSFM.tiff	12188295	21	19	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0012_ce-yo_down-16_LSFM.tiff	4111660	20	18	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0111_ce-lectin_down-16_LSFM.tiff	3135438	18	16	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0092_ce-yo_down-16_LSFM.tiff	27087732	21	19	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0105_ce-yo_down-16_LSFM.tiff	250620	20	18	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0088_ce-yo_down-16_LSFM.tiff	26819982	17	15	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0107_ce-yo_down-16_LSFM.tiff	159747	21	19	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0073_ce-yo_down-16_LSFM.tiff	43094180	23	21	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0112_ce-lectin_down-16_LSFM.tiff	3698520	21	19	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0061_ce-yo_down-16_LSFM.tiff	28321125	15	13	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0024_ce-lectin_down-16_LSFM.tiff	16808704	22	21	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0026_ce-yo_down-16_LSFM.tiff	28285824	16	15	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0030_ce-lectin_down-16_LSFM.tiff	17709860	20	18	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0051_ce-lectin_down-16_LSFM.tiff	22110072	19	18	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0051_ce-yo_down-16_LSFM.tiff	36886142	21	20	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0087_ce-yo_down-16_LSFM.tiff	32528140	20	19	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0068_ce-yo_down-16_LSFM.tiff	33391945	18	17	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0086_ce-yo_down-16_LSFM.tiff	28438671	17	16	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0021_ce-lectin_down-16_LSFM.tiff	14546080	20	19	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0123_ce-lectin_down-16_LSFM.tiff	4198776	24	23	1
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0076_ce-lectin_down-16_LSFM.tiff	16598274	21	19	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0038_ce-lectin_down-16_LSFM.tiff	19204794	18	15	3
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0083_ce-lectin_down-16_LSFM.tiff	13337720	22	19	3
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0077_ce-lectin_down-16_LSFM.tiff	13713660	18	16	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0001_ce-yo_down-16_LSFM.tiff	244323	27	24	3
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0042_ce-lectin_down-16_LSFM.tiff	19746787	18	16	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0088_ce-lectin_down-16_LSFM.tiff	9870940	20	18	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0033_ce-yo_down-16_LSFM.tiff	33896736	18	16	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0063_ce-lectin_down-16_LSFM.tiff	20880418	19	17	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0072_ce-yo_down-16_LSFM.tiff	29266178	16	14	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0000_ce-lectin_down-16_LSFM.json	749666	2594	2591	3
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0003_ce-lectin_down-16_LSFM.tiff	7432612	22	20	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0045_ce-yo_down-16_LSFM.tiff	29309734	16	14	2
dataset/sub-MGH_19-1_021520/microscopy/sub-MGH_19-1_021520_sample-pons8_run-0039_ce-yo_down-16_LSFM.tiff	35486456	21	19	2
