asset_path	bytes_sent	number_of_requests	number_of_downloads	number_of_views
derivatives/dandisets-001/dandiset-001603/sub-HO3/sub-HO3_ses-20250926T121259_ecephys/pipeline-aind+ephys/job-2609105b715d/derivatives/visualization/visualization_output.json	1252	4	4	0
derivatives/dandiset-000953/sub-MonkeyN-held-in-calib/sub-MonkeyN-held-in-calib_ses-2020-10-28-Run1_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	11737500	4	4	0
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-elludz_ecephys/pipeline-aind+ephys/job-2609113c58f5/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_full_seg0.png	4064020	4	4	0
derivatives/dandiset-000957/sub-ZYE-0031/sub-ZYE-0031_ecephys+image/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-2/logs/job-16612182_slurm.log	213290	7	7	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording069_ecephys/pipeline-aind+ephys/job-260911ff78ae/logs/nextflow.log	87540	3	3	0
derivatives/dandiset-001073/sub-Godzilla-2-STD/sub-Godzilla-2-STD_ses-LITMUS-Rat-2-STD_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	453165	15	14	1
derivatives/dandiset-001640/sub-Arnold/Arnold2021-10-01_18-50-22/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	1007504	4	4	0
derivatives/dandisets-001/dandiset-001250/sub-003-fitted/sub-003-fitted_ecephys/pipeline-aind+ephys/job-260623ca4b1e/logs/timeline.html	10701012	42	41	1
derivatives/dandiset-001275/sub-mahler/sub-mahler_ses-03192021_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	552090	14	13	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240625iii10iii39iii42iii22097iiiday74iiidorsaliiiKH2iiiCCHiiiinc_ecephys/pipeline-aind+ephys/job-260911f52698/derivatives/visualization/drift_map.png	2976588	4	4	0
derivatives/dandisets-001/dandiset-001765/sourcedata/sub-NP06/ecephys/sub-NP06_ecephys/pipeline-aind+ephys/job-2609117db352/logs/job-18504394_slurm.log	237000	4	4	0
derivatives/dandiset-001250/sub-002/sub-002_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	310104	4	4	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23120iiiKH2iiid35iii5iii14iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-2609111ed7e2/code/submit.sh	43758	11	10	1
derivatives/dandisets-001/dandiset-001603/sub-M3S1/sub-M3S1_ses-20250924T012016_ecephys/pipeline-aind+ephys/job-2606215c7b4d/derivatives/visualization/traces_raw.png	26873329	18	17	1
derivatives/dandiset-001371/sub-S20/sub-S20_ses-S20-210512_behavior+ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	45472	56	55	1
derivatives/dandiset-001071/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/logs/job-17600944_slurm.log	138100	4	4	0
derivatives/dandiset-000546/sub-M322/sub-M322_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.25_params-1cbdbee_config-0d4bf36_attempt-2/dataset_description.json	41412	51	50	1
derivatives/dandiset-001428/sub-aged-mice/sub-aged-mice_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group0.zarr	2382641875	4300	4300	0
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-before_ecephys/pipeline-aind+ephys/job-260911cd5f2a/logs/job-18303098_slurm.log	1251064	4	4	0
derivatives/dandiset-000696/sub-TR11/sub-TR11_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	11736520	4	4	0
derivatives/dandiset-000552/sub-e16-3m2/sub-e16-3m2_ses-e16-3m2-211212-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-18892188_slurm.log	204244	4	4	0
derivatives/dandiset-001678/sub-2021-11-30/sub-2021-11-30_ses-20211130T130033_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	14616	18	18	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording133_ecephys/pipeline-aind+ephys/job-260706eca98d-2/code/submit.sh	44928	12	11	1
derivatives/dandiset-000409/sub-CSH-ZAD-022/sub-CSH-ZAD-022_ses-b81e3e11-9a60-4114-b894-09f85074d9c3_desc-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/dataset_description.json	16240	20	20	0
derivatives/dandiset-000363/sub-484674/sub-484674_ses-20210511T140555_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-2/logs/timeline.html	8060064	32	32	0
derivatives/dandisets-000/dandiset-000397/sub-Pt02/sub-Pt02_ecephys/pipeline-aind+ephys/job-260910ea5417/derivatives/visualization/visualization_output.json	1848	3	3	0
derivatives/dandiset-001072/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-4/code/submit.sh	53618	17	16	1
derivatives/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group3.zarr	1469726105	4220	4220	0
derivatives/dandisets-001/dandiset-001603/sub-HO3/sub-HO3_ses-20250912T144835_obj-1hc8buj_ecephys/pipeline-aind+ephys/job-2609108557ff/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/traces_proc_seg0.png	15924396	6	6	0
derivatives/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-13_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	18420	5	5	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording020_ecephys/pipeline-aind+ephys/job-260911cc00cb/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1/drift_map.png	1185801	3	3	0
derivatives/dandiset-001073/sub-Godzilla-0-STD/sub-Godzilla-0-STD_ses-LITMUS-Rat-0-STD_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.27_params-1cbdbee_config-0d4bf36_attempt-1/logs/report.html	165863880	58	57	1
derivatives/dandiset-001250/sub-002-fitted/sub-002-fitted_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	1007500	4	4	0
derivatives/dandiset-000717/sub-mock/sub-mock_ses-ecephys1/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-2/logs/job-15584474_slurm.log	602432	16	15	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26070509da2f/derivatives/16c23f1d-2296-47c6-8442-dd72a453dfcf_block0_recording1.nwb	394281188	59	9	5
derivatives/dandiset-001177/sub-P4/sub-P4_ses-PPXopenField-P4-day1_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	44496	12	11	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/job-260705f818d6/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group2/traces_proc_seg0.png	16977248	10	10	0
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-26091110ffc0/logs/job-15866990_slurm.log	3444780	12	11	1
derivatives/dandiset-001275/sub-amadeus/sub-amadeus_ses-06302020_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	166883505	58	57	1
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23120iiiKH2iiid38iii5iii17iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-260911773bbd/derivatives/visualization/visualization_output.json	3130	10	10	0
derivatives/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-2/code/submit.sh	35820	10	10	0
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording111_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	3451	17	17	0
derivatives/dandiset-001640/sub-Arnold/Arnold2021-10-02_14-03-31/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	413400	13	12	1
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260623f5e850/logs/report.html	110670599	39	38	1
derivatives/dandiset-001132/sub-9E-0/sub-9E-0_ses-20240928T165047_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15896793_slurm.log	412776	13	12	1
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-05-26_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	32028	51	50	1
derivatives/dandisets-001/dandiset-001435/sub-Lalo/sub-Lalo_ses-20230317_ecephys/pipeline-aind+ephys/job-26091135ae8c/derivatives/visualization/unit_yield.png	3414570	6	6	0
derivatives/dandiset-001640/sub-Arnold/Arnold2021-10-01_18-50-22/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	1827	9	9	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigaba_ecephys/pipeline-aind+ephys/job-2606217f41bb/derivatives/f341ba21-cc03-49e4-9776-a94e88df8adf_block0_recording1.nwb	4479331344	177	17	9
derivatives/dandiset-000897/sub-amadeus/sub-amadeus_ses-08292019_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	1011072	4	4	0
derivatives/dandiset-000552/sub-e13-26m1/sub-e13-26m1_ses-e13-26m1-211019-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-18214777_slurm.log	191280	4	4	0
derivatives/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.39_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group2.zarr	764300585	3290	3290	0
derivatives/dandiset-001428/sub-aged-mouse3/sub-aged-mouse3_ses-before_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-2/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group1.zarr	746445916	1706	1706	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording128_ecephys/pipeline-aind+ephys/job-2609118e50c7/derivatives/visualization/visualization_output.json	6677	11	11	0
derivatives/dandiset-001177/sub-JFF/sub-JFF_ses-PPXopenField-JFF-day1_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	8436	19	19	0
derivatives/dandiset-000574/sub-05/sub-05_ses-01/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	14881668	6	6	0
derivatives/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230215_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	2770636	11	11	0
derivatives/dandiset-000463/sub-BH401/sub-BH401_ses-20230207T202916_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-18213460_slurm.log	119952	4	4	0
derivatives/dandisets-000/dandiset-000409/sub-SWC-038/sub-SWC-038_ses-4d8c7767-981c-4347-8e5e-5d5fffe38534_desc-raw_ecephys/pipeline-aind+ephys/job-260624526813/code/submit.sh	43098	11	10	1
derivatives/dandisets-000/dandiset-000397/sub-Pt03/sub-Pt03_ecephys/pipeline-aind+ephys/job-2607211ae12e/logs/nextflow.log	187336	4	4	0
derivatives/dandiset-000897/sub-mahler/sub-mahler_ses-05062021_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15660684_slurm.log	932178	17	16	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-2/sub-Chronic-Implant-2_obj-15zduke_ecephys/pipeline-aind+ephys/job-2609112ec8ba/logs/nextflow.log	121880	4	4	0
derivatives/dandiset-000114/sub-V110/sub-V110_ses-03032018_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/job-18026904_slurm.log	185364	6	6	0
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260621f5e850/logs/nextflow.log	457977	13	12	1
derivatives/dandiset-001250/sub-002-fitted/sub-002-fitted_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	11737664	4	4	0
derivatives/dandisets-001/dandiset-001250/sub-003-fitted/sub-003-fitted_ecephys/pipeline-aind+ephys/job-260621ca4b1e/derivatives/dece6568-cee4-4ade-80bf-c1166a03fe2a_block0_recording1.nwb	800697595	56	17	7
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26062209da2f/logs/nextflow.log	649748	11	10	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/job-26062109da2f/derivatives/visualization/block0_acquisition-ElectricalSeries_recording1_group2/drift_map.png	2312960	13	12	1
derivatives/dandisets-001/dandiset-001603/sub-HO3/sub-HO3_ses-20250926T121259_ecephys/pipeline-aind+ephys/job-2609105b715d/logs/timeline.html	1017788	4	4	0
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording089_ecephys/pipeline-aind+ephys/job-2609119e7195/logs/report.html	23599035	9	9	0
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230208_ecephys/pipeline-aind+ephys/job-260911751ef0/derivatives/visualization/quality_control.json	25791	3	3	0
derivatives/dandiset-000897/sub-mahler/sub-mahler_ses-04142021_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.43_params-1cbdbee_config-7940dfd_attempt-2/logs/nextflow.log	593680	10	9	1
derivatives/dandiset-000463/sub-BH444/sub-BH444_ses-20230214T230505_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	109684	4	4	0
derivatives/dandiset-001603/sub-HO2/sub-HO2_ses-20250926T121245_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-2/logs/timeline.html	3281655	13	13	0
derivatives/dandiset-000568/sub-fCamk5/sub-fCamk5_ses-fCamk5-210406-sess10_behavior+ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-3/logs/trace.txt	40188	51	50	1
derivatives/dandiset-000620/sub-Perle/sub-Perle_ses-2022-06-05_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	41350	50	49	1
derivatives/dandiset-000397/sub-Pt02/sub-Pt02_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	1011304	4	4	0
derivatives/dandiset-001428/sub-aged-mouse2/sub-aged-mouse2_ses-after_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeries_recording1_group2.zarr	305875788	1316	1316	0
derivatives/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording160_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-1/logs/job-15973466_slurm.log	451321	13	12	1
derivatives/dandisets-001/dandiset-001747/sub-chip19894/sub-chip19894_ses-recording109_ecephys/pipeline-aind+ephys/job-26091191af84/logs/timeline.html	9943635	39	38	1
derivatives/dandiset-000689/sub-H12/sub-H12_ses-12-2019-08-30-20-05-12-Disc4_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-2/logs/report.html	151399454	53	52	1
derivatives/dandisets-001/dandiset-001132/sub-2B-2/sub-2B-2_ses-20240928T165424_ecephys/pipeline-aind+ephys/job-2609115286d0/derivatives/visualization/quality_control.json	25665	3	3	0
derivatives/dandiset-000620/sub-Elgar/sub-Elgar_ses-2022-09-14_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/code/submit.sh	22104	6	6	0
derivatives/dandisets-001/dandiset-001765/sourcedata/sub-NP06/ecephys/sub-NP06_ecephys/pipeline-aind+ephys/job-2609117db352/logs/report.html	11946148	4	4	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240624iii11iii00iii36iii22097iiiday73iiidorsaliiikh2iiibliiigaba_ecephys/pipeline-aind+ephys/job-2607057f41bb/derivatives/visualization/drift_map.png	927785	5	5	0
derivatives/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230215_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/nextflow.log	151086	6	6	0
derivatives/dandiset-000409/sub-ZM-1897/sub-ZM-1897_ses-dd4da095-4a99-4bf3-9727-f735077dba66_desc-raw_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/derivatives/postprocessed/block0_acquisition-ElectricalSeriesProbe01AP_recording1.zarr	3555195761	5541	5541	0
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-4/sub-Chronic-Implant-4_obj-1dx5ghc_ecephys/pipeline-aind+ephys/job-260705b09c5b-2/derivatives/195b50fb-7272-4544-ae0a-14e3e712c800_block0_recording1.nwb	80896624	32	9	5
derivatives/dandiset-000114/sub-V111/sub-V111_ses-03052018_ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	1007504	4	4	0
derivatives/dandiset-001073/sub-Godzilla-2-STD/sub-Godzilla-2-STD_ses-LITMUS-Rat-2-STD_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-1/logs/trace.txt	22419	47	46	1
derivatives/dandisets-001/dandiset-001435/sub-Offenbach/sub-Offenbach_ses-20230223_ecephys/pipeline-aind+ephys/job-260705728478-2/derivatives/visualization/drift_map.png	13298423	6	6	0
derivatives/dandiset-000953/sub-MonkeyN-held-in-calib/sub-MonkeyN-held-in-calib_ses-2020-10-20-Run1_behavior+ecephys/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.49_params-1cbdbee_config-7940dfd_attempt-1/logs/timeline.html	1007512	4	4	0
derivatives/dandiset-000939/sub-A1824/sub-A1824_ses-190827_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.34_params-1cbdbee_config-7940dfd_attempt-2/logs/trace.txt	51018	66	65	1
derivatives/dandisets-001/dandiset-001765/sourcedata/sub-NP02/ecephys/sub-NP02_ecephys/pipeline-aind+ephys/job-2607173e465e/logs/report.html	11948252	4	4	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-23154iiiE14iiiD28iii05iii07iii2024iiidorsaliiipasca_ecephys/pipeline-aind+ephys/job-2609112d4237/code/submit.sh	48776	14	13	1
derivatives/dandisets-001/dandiset-001282/sub-C/sub-C_ses-20220121T133754_ecephys/pipeline-aind+ephys/job-260628f5e850/logs/nextflow.log	504918	6	6	0
derivatives/dandisets-001/dandiset-001374/sub-001/sub-001_ses-20250502_obj-Traceiii20240625iii10iii39iii42iii22097iiiday74iiidorsaliiiKH2iiiCCHiiiinc_ecephys/pipeline-aind+ephys/job-260911f52698/derivatives/visualization/firing_rate.png	685404	4	4	0
derivatives/dandiset-001071/sub-Godzilla/sub-Godzilla_ecephys/pipeline-aind+ephys/version-v1.2.2_codebase-v0.3.28_params-1cbdbee_config-7940dfd_attempt-5/logs/nextflow.log	484656	16	15	1
derivatives/dandisets-001/dandiset-001250/sub-003-fitted/sub-003-fitted_ecephys/pipeline-aind+ephys/job-260621ca4b1e/derivatives/visualization/rms.png	1683444	14	13	1
derivatives/dandisets-001/dandiset-001428/sub-aged-mouse/sub-aged-mouse_ses-after_ecephys/pipeline-aind+ephys/job-260705f818d6-3/derivatives/visualization/visualization_output.json	35084	14	14	0
derivatives/dandiset-000363/sub-484675/sub-484675_ses-20210319T121514_behavior+ecephys+ogen/pipeline-aind+ephys/version-v1.2.4_codebase-v0.3.46_params-1cbdbee_config-7940dfd_attempt-1/logs/report.html	101213577	36	35	1
derivatives/dandisets-001/dandiset-001469/sub-Chronic-Implant-4/sub-Chronic-Implant-4_obj-1dx5ghc_ecephys/pipeline-aind+ephys/job-260705b09c5b-2/code/submit.sh	38100	10	10	0
